72.0  255.00 0.0
72.0 59.29 255.00 22.0
72.0 59.33 255.00 22.5
72.0 59.36 255.00 21.5
72.0 59.47 255.00 22.0
72.0 59.75 255.00 21.9
72.0 59.92 255.00 21.7
72.0 59.97 255.00 21.9
72.0 59.99 255.00 21.7
72.0 60.19 255.00 22.0
72.0 60.23 255.00 22.0
72.0 60.26 255.00 21.9
72.0 60.44 255.00 22.1
72.0 60.50 255.00 21.8
72.0 60.59 255.00 21.9
72.0 60.67 255.00 22.1
72.0 60.74 255.00 21.9
72.0 60.84 255.00 21.7
72.0 60.95 255.00 21.9
72.0 60.99 255.00 22.2
72.0 61.05 255.00 21.7
72.0 61.13 255.00 21.5
72.0 61.21 255.00 22.4
72.0 61.26 255.00 21.9
72.0 61.36 255.00 21.6
72.0 61.56 255.00 21.5
72.0 61.64 255.00 21.7
72.0 61.61 255.00 21.5
72.0 61.69 255.00 21.7
72.0 61.75 255.00 21.7
72.0 61.77 255.00 21.6
72.0 61.95 255.00 21.5
72.0 62.05 255.00 21.8
72.0 62.07 255.00 21.7
72.0 62.11 255.00 21.5
72.0 62.20 255.00 22.4
72.0 62.28 255.00 21.9
72.0 62.32 255.00 21.3
72.0 62.54 255.00 21.0
72.0 62.58 255.00 21.7
72.0 62.55 255.00 21.7
72.0 62.51 255.00 21.4
72.0 62.54 255.00 21.5
72.0 62.62 255.00 21.7
72.0 62.60 255.00 21.7
72.0 62.72 255.00 21.6
72.0 62.86 255.00 21.9
72.0 62.89 255.00 21.9
72.0 62.98 255.00 21.7
72.0 63.04 255.00 21.3
72.0 63.18 255.00 21.3
72.0 63.28 255.00 22.4
72.0 63.34 255.00 21.7
72.0 63.38 255.00 21.1
72.0 63.63 255.00 21.5
72.0 63.70 255.00 21.6
72.0 63.76 255.00 21.2
72.0 63.92 255.00 21.1
72.0 63.96 255.00 21.5
72.0 64.17 255.00 21.4
72.0 64.13 255.00 21.5
72.0 64.19 255.00 21.5
72.0 64.30 255.00 21.7
72.0 64.28 255.00 21.7
72.0 64.32 255.00 20.7
72.0 64.40 255.00 21.3
72.0 64.53 255.00 21.1
72.0 64.72 255.00 21.9
72.0 64.78 255.00 21.5
72.0 64.77 255.00 21.6
72.0 64.86 255.00 21.1
72.0 64.93 255.00 21.4
72.0 64.94 255.00 21.4
72.0 65.02 255.00 21.6
72.0 65.08 255.00 21.5
72.0 65.12 255.00 21.3
72.0 65.20 255.00 21.3
72.0 65.31 255.00 21.5
72.0 65.37 255.00 21.4
72.0 65.30 255.00 21.2
72.0 65.40 255.00 20.8
72.0 65.47 255.00 21.2
72.0 65.41 255.00 21.3
72.0 65.50 255.00 21.5
72.0 65.56 255.00 21.3
72.0 65.71 253.45 21.3
72.0 65.83 253.62 21.1
72.0 65.90 251.05 20.7
72.0 65.96 253.03 21.1
72.0 66.09 239.20 21.7
72.0 66.11 247.10 20.9
72.0 66.21 243.81 21.1
72.0 66.28 237.60 21.2
72.0 66.30 244.89 21.0
72.0 66.36 237.34 21.5
72.0 66.46 239.82 20.9
72.0 66.52 230.82 20.5
72.0 66.69 218.57 20.3
72.0 66.75 221.11 20.4
72.0 66.81 221.74 20.3
72.0 66.92 208.05 20.0
72.0 67.18 187.09 20.2
72.0 67.27 190.02 20.1
72.0 67.28 200.82 19.1
72.0 67.26 204.07 18.9
72.0 67.35 197.63 19.0
72.0 67.35 203.83 18.6
72.0 67.41 194.32 18.4
72.0 67.44 201.17 18.4
72.0 67.37 208.04 18.3
72.0 67.45 198.53 18.3
72.0 67.48 193.49 18.1
72.0 67.54 194.93 17.9
72.0 67.63 182.72 17.9
72.0 67.58 196.10 17.3
72.0 67.66 187.80 17.6
72.0 67.90 161.20 17.4
72.0 67.95 162.68 16.8
72.0 67.97 169.86 16.3
72.0 68.03 167.96 16.9
72.0 68.07 164.91 16.3
72.0 68.08 169.78 16.1
72.0 68.22 156.10 15.9
72.0 68.39 142.35 16.2
72.0 68.45 140.74 15.4
72.0 68.60 136.37 14.9
72.0 68.60 141.41 14.7
72.0 68.64 142.00 14.7
72.0 68.57 155.07 14.4
72.0 68.64 146.40 14.6
72.0 68.70 137.75 14.2
72.0 68.78 130.08 13.8
72.0 68.89 127.26 13.8
72.0 68.97 120.33 13.6
72.0 68.91 135.61 12.9
72.0 68.99 127.74 12.9
72.0 69.10 117.49 12.6
72.0 69.19 110.71 12.4
72.0 69.26 109.73 12.4
72.0 69.30 111.24 12.2
72.0 69.30 116.99 12.2
72.0 69.52 88.32 11.8
72.0 69.56 95.11 11.2
72.0 69.60 92.89 11.3
72.0 69.65 88.55 10.6
72.0 69.72 85.69 11.0
72.0 69.76 86.50 10.3
72.0 69.96 65.96 10.1
72.0 70.03 66.37 10.0
72.0 70.04 76.17 9.5
72.0 70.09 68.66 9.2
72.0 70.03 80.06 8.9
72.0 70.07 75.94 8.9
72.0 70.03 82.54 8.7
72.0 70.06 77.20 8.8
72.0 70.12 69.04 8.4
72.0 70.23 57.64 8.8
72.0 70.32 54.15 8.3
72.0 70.30 62.30 7.8
72.0 70.35 59.05 7.3
72.0 70.40 57.04 7.5
72.0 70.56 40.22 7.4
72.0 70.61 41.33 7.1
72.0 70.61 47.93 7.0
72.0 70.65 48.16 6.6
72.0 70.69 44.75 6.3
72.0 70.78 38.16 6.1
72.0 70.83 35.84 6.0
72.0 70.69 60.33 5.9
72.0 70.75 47.41 5.8
72.0 70.74 50.14 5.9
72.0 70.75 49.76 5.6
72.0 70.83 40.28 5.5
72.0 70.92 31.84 5.9
72.0 71.00 25.39 4.9
72.0 71.06 26.21 5.0
72.0 71.18 16.82 4.6
72.0 71.21 19.64 4.5
72.0 71.27 18.70 4.4
72.0 71.32 17.82 4.1
72.0 71.22 35.24 3.9
72.0 71.25 29.54 4.4
72.0 71.30 22.31 3.9
72.0 71.40 14.21 3.8
72.0 71.43 13.81 3.5
72.0 71.44 17.26 3.5
72.0 71.48 15.06 3.3
72.0 71.58 4.98 3.1
72.0 71.67 -1.72 3.0
72.0 71.70 1.01 3.1
72.0 71.73 2.18 3.3
72.0 71.74 5.86 3.3
72.0 71.76 3.97 2.9
72.0 71.79 3.31 2.7
72.0 71.81 2.49 2.6
72.0 71.88 -3.74 2.6
72.0 71.91 -4.50 2.8
72.0 71.99 -11.75 2.6
72.0 72.00 -5.86 2.9
72.0 72.09 -16.41 2.8
72.0 72.11 -12.28 3.0
72.0 72.19 -20.06 3.1
72.0 72.20 -15.31 3.4
72.0 72.23 -15.86 3.5
72.0 72.25 -16.38 4.0
72.0 72.21 -7.77 4.1
72.0 72.26 -15.38 3.9
72.0 72.28 -16.54 3.9
72.0 72.25 -10.76 4.3
72.0 72.33 -20.40 4.2
72.0 72.37 -22.73 4.5
72.0 72.40 -24.25 4.5
72.0 72.43 -25.57 4.6
72.0 72.42 -20.34 4.9
72.0 72.40 -17.53 4.8
72.0 72.26 0.28 5.0
72.0 72.29 -8.62 4.6
72.0 72.33 -16.47 4.8
72.0 72.37 -20.82 5.3
72.0 72.43 -26.69 5.0
72.0 72.36 -14.72 5.0
72.0 72.43 -23.57 5.2
72.0 72.48 -28.46 5.0
72.0 72.46 -22.83 5.9
72.0 72.56 -34.96 5.7
72.0 72.60 -35.66 5.8
72.0 72.64 -36.02 5.4
72.0 72.70 -40.17 6.1
72.0 72.70 -36.52 5.9
72.0 72.73 -37.31 6.1
72.0 72.80 -44.92 6.4
72.0 72.72 -30.66 6.2
72.0 72.77 -38.34 6.0
72.0 72.82 -42.14 6.6
72.0 72.86 -45.05 6.4
72.0 72.89 -46.92 6.8
72.0 72.85 -37.69 6.6
72.0 72.91 -46.39 6.8
72.0 72.92 -45.00 7.1
72.0 72.93 -44.37 7.4
72.0 72.96 -46.49 7.1
72.0 72.98 -49.48 7.4
72.0 72.93 -39.74 7.4
72.0 72.96 -44.24 7.4
72.0 73.01 -50.77 7.5
72.0 73.03 -51.36 7.7
72.0 73.08 -55.06 7.9
72.0 72.97 -36.94 8.2
72.0 73.02 -47.96 7.7
72.0 73.14 -62.51 7.7
72.0 73.08 -47.64 7.9
72.0 73.11 -53.62 8.0
72.0 73.03 -41.28 7.9
72.0 73.07 -49.96 8.1
72.0 72.97 -34.35 7.6
72.0 72.97 -39.50 7.8
72.0 72.94 -38.93 7.5
72.0 72.82 -26.05 7.8
72.0 72.86 -36.46 7.4
72.0 72.90 -42.69 7.4
72.0 72.93 -46.18 7.5
72.0 72.96 -47.46 7.3
72.0 72.96 -46.01 7.6
72.0 72.92 -39.03 7.7
72.0 72.92 -41.33 7.4
72.0 72.98 -48.24 7.6
72.0 73.00 -50.59 8.2
72.0 72.92 -37.24 7.8
72.0 72.79 -20.38 7.5
72.0 72.80 -30.68 7.4
72.0 72.85 -39.20 7.5
72.0 72.88 -43.88 7.4
72.0 72.92 -45.88 7.3
72.0 72.95 -48.73 7.1
72.0 72.93 -42.31 7.5
72.0 72.93 -42.18 7.3
72.0 72.94 -43.06 8.0
72.0 72.89 -37.28 7.4
72.0 72.95 -46.56 7.3
72.0 72.95 -44.50 7.2
72.0 72.95 -45.37 7.1
72.0 72.88 -34.21 6.9
72.0 72.92 -41.76 6.9
72.0 72.83 -28.89 7.2
72.0 72.86 -38.51 7.1
72.0 73.03 -59.94 7.2
72.0 73.00 -48.60 6.8
72.0 72.85 -28.40 7.1
72.0 72.86 -35.35 7.0
72.0 72.92 -45.32 6.9
72.0 72.90 -40.39 7.1
72.0 72.96 -48.26 7.1
72.0 72.91 -40.14 7.1
72.0 72.89 -37.71 6.9
72.0 72.93 -43.63 6.8
72.0 72.86 -34.38 7.1
72.0 72.85 -35.29 6.9
72.0 72.83 -34.71 6.7
72.0 72.82 -36.08 6.7
72.0 72.79 -31.67 5.8
72.0 72.88 -45.62 6.7
72.0 72.84 -38.03 6.7
72.0 72.81 -33.83 6.7
72.0 72.80 -34.49 6.2
72.0 72.77 -30.66 6.6
72.0 72.67 -21.34 7.1
72.0 72.55 -10.20 6.4
72.0 72.52 -13.17 5.8
72.0 72.50 -15.04 5.5
72.0 72.49 -18.79 5.5
72.0 72.49 -20.66 5.3
72.0 72.49 -21.08 5.4
72.0 72.62 -37.61 5.2
72.0 72.58 -27.40 5.2
72.0 72.47 -13.54 5.4
72.0 72.45 -14.13 5.2
72.0 72.41 -11.70 5.0
72.0 72.32 -3.94 4.5
72.0 72.31 -7.62 4.0
72.0 72.23 -0.24 4.1
72.0 72.26 -8.61 4.0
72.0 72.18 -0.27 3.9
72.0 72.17 -1.51 3.5
72.0 72.15 -2.26 3.7
72.0 72.11 0.68 3.3
72.0 72.01 13.35 3.3
72.0 72.01 6.56 3.3
72.0 72.05 -3.50 3.2
72.0 72.05 -2.19 2.8
72.0 72.00 4.74 3.1
72.0 71.97 5.75 3.1
72.0 71.93 9.27 2.8
72.0 71.89 11.69 2.9
72.0 71.88 9.70 2.8
72.0 71.87 8.77 2.5
72.0 71.79 18.05 2.3
72.0 71.71 22.97 2.4
72.0 71.69 19.61 2.5
72.0 71.49 43.23 1.7
72.0 71.50 32.05 2.6
72.0 71.43 35.00 2.6
72.0 71.46 24.76 2.9
72.0 71.62 2.11 3.1
72.0 71.61 9.75 2.8
72.0 71.74 -6.22 2.4
72.0 71.70 8.06 2.8
72.0 71.68 12.24 2.9
72.0 71.62 20.83 3.0
72.0 71.68 9.27 3.0
72.0 71.62 19.36 2.9
72.0 71.59 21.77 2.6
72.0 71.53 26.28 2.7
72.0 71.44 35.07 2.5
72.0 71.40 34.01 3.2
72.0 71.28 45.84 3.0
72.0 71.19 49.47 3.5
72.0 71.13 49.16 3.1
72.0 71.12 42.52 3.5
72.0 71.05 49.70 3.2
72.0 71.05 43.26 3.5
72.0 71.00 46.37 3.8
72.0 70.96 48.96 3.7
72.0 70.93 50.56 3.7
72.0 70.82 60.59 3.8
72.0 70.80 56.33 4.1
72.0 70.76 59.41 4.3
72.0 70.74 56.12 4.6
72.0 70.73 54.56 4.5
72.0 70.69 58.08 5.0
72.0 70.66 60.10 4.3
72.0 70.52 76.11 5.0
72.0 70.53 65.85 4.6
72.0 70.51 63.82 5.5
72.0 70.47 68.60 5.3
72.0 70.42 71.71 5.7
72.0 70.37 74.89 5.7
72.0 70.37 69.25 5.8
72.0 70.30 76.98 5.9
72.0 70.26 78.39 6.1
72.0 70.30 68.48 6.4
72.0 70.26 74.17 6.4
72.0 70.22 77.30 6.2
72.0 70.19 79.11 6.4
72.0 70.14 81.67 7.4
72.0 70.10 84.84 6.9
72.0 70.06 86.76 7.1
72.0 69.98 92.37 7.6
72.0 69.90 97.26 7.4
72.0 69.79 106.01 7.7
72.0 69.78 99.57 7.4
72.0 69.71 105.17 8.0
72.0 69.62 111.40 8.5
72.0 69.58 113.83 8.9
72.0 69.71 90.09 8.9
72.0 69.68 95.19 8.9
72.0 69.62 103.72 8.9
72.0 69.54 111.35 9.1
72.0 69.49 115.09 9.3
72.0 69.48 109.31 9.7
72.0 69.39 122.20 9.8
72.0 69.36 119.34 9.9
72.0 69.35 117.87 10.1
72.0 69.29 125.22 10.3
72.0 69.27 126.77 11.1
72.0 69.35 111.06 11.1
72.0 69.43 105.41 10.9
72.0 69.39 115.43 10.9
72.0 69.23 134.77 10.8
72.0 69.18 134.90 11.2
72.0 69.10 140.70 10.2
72.0 69.01 147.05 12.4
72.0 68.99 140.36 12.1
72.0 69.08 126.56 11.9
72.0 69.06 132.27 11.6
72.0 68.84 158.77 12.3
72.0 68.88 142.16 12.7
72.0 68.83 150.38 13.2
72.0 68.74 154.52 13.0
72.0 68.84 138.93 13.2
72.0 68.71 156.69 13.3
72.0 68.65 156.07 13.2
72.0 68.80 135.12 13.8
72.0 68.69 149.83 13.7
72.0 68.43 183.56 14.2
72.0 68.63 143.93 14.6
72.0 68.58 153.56 14.1
72.0 68.50 164.05 14.4
72.0 68.46 164.96 14.9
72.0 68.39 167.74 15.0
72.0 68.37 171.42 15.1
72.0 68.35 166.42 15.1
72.0 68.26 175.46 15.6
72.0 68.25 169.35 15.5
72.0 68.16 180.44 15.7
72.0 68.12 181.80 16.2
72.0 68.12 173.81 16.6
72.0 68.13 177.56 15.9
72.0 68.11 174.32 16.5
72.0 68.09 176.68 16.6
72.0 68.10 175.41 16.6
72.0 68.06 179.91 16.8
72.0 68.09 170.63 16.9
72.0 67.95 190.32 16.3
72.0 67.93 188.85 16.8
72.0 67.87 193.48 17.2
72.0 67.80 195.17 17.6
72.0 67.73 204.55 17.4
72.0 67.83 180.43 18.2
72.0 67.85 178.33 17.0
72.0 67.84 183.97 17.6
72.0 67.80 189.48 17.7
72.0 67.78 192.55 17.7
72.0 67.73 192.91 18.2
72.0 67.59 213.91 17.8
72.0 67.54 207.90 18.7
72.0 67.52 207.05 18.7
72.0 67.45 211.93 18.7
72.0 67.44 209.92 19.0
72.0 67.49 196.55 18.6
72.0 67.45 204.40 18.9
72.0 67.46 203.61 19.3
72.0 67.45 201.22 19.0
72.0 67.45 202.09 19.0
72.0 67.44 205.01 19.2
72.0 67.37 214.21 19.4
72.0 67.40 202.03 19.0
72.0 67.46 202.57 19.4
72.0 67.55 187.30 19.4
72.0 67.55 194.07 19.2
72.0 67.48 200.95 19.3
72.0 67.40 215.97 19.3
72.0 67.46 199.89 19.3
72.0 67.44 203.87 19.6
72.0 67.41 208.55 19.4
72.0 67.30 217.17 20.0
72.0 67.32 211.58 19.3
72.0 67.28 216.20 19.8
72.0 67.30 211.29 20.2
72.0 67.18 222.04 19.8
72.0 67.20 217.77 20.2
72.0 67.25 210.35 19.9
72.0 67.15 223.83 20.0
72.0 67.11 221.91 20.3
72.0 67.15 220.95 20.1
72.0 67.13 217.90 20.3
72.0 67.12 218.83 19.9
72.0 67.29 192.89 20.1
72.0 67.32 204.30 20.0
72.0 67.34 200.20 19.8
72.0 67.40 192.61 19.8
72.0 67.43 200.43 19.6
72.0 67.44 197.24 19.3
72.0 67.43 202.72 19.7
72.0 67.46 200.44 19.6
72.0 67.40 209.21 19.6
72.0 67.42 201.88 19.2
72.0 67.41 205.29 19.6
72.0 67.44 201.96 19.4
72.0 67.41 207.65 19.9
72.0 67.52 187.56 19.9
72.0 67.55 196.43 19.3
72.0 67.54 194.23 19.2
72.0 67.56 190.48 19.1
72.0 67.58 197.45 18.8
72.0 67.55 197.08 18.9
72.0 67.57 196.34 18.8
72.0 67.59 191.28 18.9
72.0 67.58 200.05 18.8
72.0 67.60 193.05 18.6
72.0 67.39 221.42 18.4
72.0 67.42 210.22 18.9
72.0 67.41 209.41 19.3
72.0 67.51 191.13 19.4
72.0 67.57 188.63 19.0
72.0 67.61 189.32 19.3
72.0 67.62 187.43 18.7
72.0 67.59 195.95 18.7
72.0 67.67 187.54 18.6
72.0 67.66 192.95 18.5
72.0 67.77 175.25 18.7
72.0 67.79 184.89 17.8
72.0 67.81 180.95 18.3
72.0 67.78 188.28 17.9
72.0 67.77 185.44 18.0
72.0 67.79 189.97 18.1
72.0 67.70 196.75 18.1
72.0 67.75 189.45 18.0
72.0 67.79 185.33 17.9
72.0 67.87 173.02 17.9
72.0 68.01 162.56 17.6
72.0 68.04 166.60 17.3
72.0 67.97 181.21 17.1
72.0 67.72 208.71 17.0
72.0 67.77 195.21 17.4
72.0 67.85 182.74 17.6
72.0 67.99 167.63 17.6
72.0 67.99 170.56 17.2
72.0 67.98 180.06 17.1
72.0 68.06 165.94 17.7
72.0 68.12 165.06 16.8
72.0 68.10 171.96 16.9
72.0 68.17 165.04 16.9
72.0 68.23 156.75 16.6
72.0 68.27 154.80 16.4
72.0 68.24 168.86 16.2
72.0 68.30 158.07 16.1
72.0 68.35 156.09 16.3
72.0 68.41 151.90 15.9
72.0 68.39 159.72 15.7
72.0 68.43 152.16 16.1
72.0 68.49 149.07 15.5
72.0 68.50 152.25 15.3
72.0 68.53 151.07 15.3
72.0 68.58 143.81 15.4
72.0 68.74 133.71 14.8
72.0 68.81 127.73 14.7
72.0 68.83 129.68 14.3
72.0 68.90 131.72 14.0
72.0 68.93 128.14 14.0
72.0 68.96 129.24 13.8
72.0 68.97 129.10 13.8
72.0 69.00 132.46 13.6
72.0 69.00 130.40 13.8
72.0 69.07 124.22 13.2
72.0 69.07 128.56 13.2
72.0 69.20 114.34 12.7
72.0 69.22 114.00 12.2
72.0 69.38 103.20 12.5
72.0 69.37 109.57 12.3
72.0 69.40 107.25 12.1
72.0 69.57 91.77 11.7
72.0 69.58 96.60 11.6
72.0 69.64 93.21 11.5
72.0 69.73 82.40 11.2
72.0 69.73 92.72 11.4
72.0 69.66 102.14 10.7
72.0 69.66 103.35 10.5
72.0 69.73 92.98 10.7
72.0 69.71 100.74 10.6
72.0 69.75 94.16 9.9
72.0 69.77 88.68 11.2
72.0 69.78 92.76 10.1
72.0 69.96 68.86 9.5
72.0 70.11 55.63 9.5
72.0 70.12 64.22 9.5
72.0 70.12 72.28 9.6
72.0 70.21 59.91 8.4
72.0 70.21 65.78 8.9
72.0 70.22 67.52 8.8
72.0 70.24 68.27 8.6
72.0 70.20 74.50 8.2
