95.0 55.00 0.0
95.0 41.26 255.00 25.8
95.0 41.30 255.00 25.4
95.0 41.33 255.00 25.3
95.0 41.37 255.00 25.0
95.0 41.45 255.00 25.6
95.0 41.44 255.00 25.8
95.0 41.40 255.00 25.4
95.0 41.46 255.00 25.4
95.0 41.49 255.00 25.3
95.0 41.54 255.00 25.8
95.0 41.55 255.00 25.8
95.0 41.59 255.00 25.6
95.0 41.62 255.00 25.7
95.0 41.69 255.00 25.2
95.0 41.73 255.00 25.4
95.0 41.78 255.00 25.4
95.0 41.85 255.00 25.2
95.0 41.86 255.00 25.4
95.0 41.82 255.00 25.3
95.0 41.87 255.00 25.7
95.0 41.87 255.00 25.0
95.0 41.94 255.00 24.9
95.0 41.99 255.00 24.8
95.0 42.08 255.00 24.6
95.0 42.15 255.00 25.0
95.0 42.30 255.00 24.7
95.0 42.38 255.00 24.6
95.0 42.48 255.00 24.0
95.0 42.62 255.00 24.8
95.0 42.66 255.00 24.8
95.0 42.70 255.00 24.6
95.0 42.76 255.00 24.3
95.0 42.77 255.00 24.3
95.0 42.88 255.00 24.4
95.0 42.92 255.00 23.9
95.0 42.99 255.00 24.6
95.0 43.02 255.00 24.6
95.0 43.07 255.00 24.5
95.0 43.10 255.00 24.8
95.0 43.11 255.00 25.0
95.0 43.08 255.00 24.3
95.0 43.15 255.00 23.9
95.0 43.22 255.00 23.3
95.0 43.36 255.00 24.4
95.0 43.37 255.00 24.5
95.0 43.42 255.00 24.3
95.0 43.45 255.00 24.0
95.0 43.53 255.00 24.2
95.0 43.51 255.00 23.9
95.0 43.61 255.00 23.7
95.0 43.74 255.00 25.1
95.0 43.70 255.00 24.1
95.0 43.78 255.00 24.0
95.0 43.86 255.00 24.2
95.0 43.94 255.00 24.3
95.0 43.97 255.00 24.5
95.0 43.96 255.00 24.0
95.0 44.03 255.00 23.5
95.0 44.14 255.00 23.2
95.0 44.33 255.00 23.9
95.0 44.37 255.00 24.0
95.0 44.44 255.00 23.9
95.0 44.50 255.00 23.8
95.0 44.59 255.00 23.7
95.0 44.69 255.00 23.9
95.0 44.72 255.00 24.0
95.0 44.77 255.00 23.2
95.0 44.91 255.00 23.9
95.0 44.95 255.00 23.7
95.0 45.02 255.00 23.7
95.0 45.10 255.00 23.8
95.0 45.14 255.00 23.8
95.0 45.23 255.00 23.4
95.0 45.35 255.00 23.8
95.0 45.38 255.00 23.9
95.0 45.37 255.00 23.7
95.0 45.34 255.00 23.5
95.0 45.42 255.00 23.6
95.0 45.50 255.00 23.5
95.0 45.57 255.00 23.5
95.0 45.68 255.00 23.2
95.0 45.71 255.00 24.1
95.0 45.72 255.00 23.8
95.0 45.75 255.00 23.0
95.0 45.88 255.00 23.2
95.0 45.99 255.00 23.4
95.0 46.09 255.00 23.4
95.0 46.15 255.00 23.4
95.0 46.24 255.00 23.0
95.0 46.35 255.00 23.8
95.0 46.40 255.00 23.5
95.0 46.46 255.00 23.5
95.0 46.47 255.00 22.8
95.0 46.66 255.00 23.3
95.0 46.72 255.00 23.2
95.0 46.78 255.00 23.1
95.0 46.86 255.00 23.1
95.0 46.97 255.00 23.4
95.0 47.05 255.00 23.1
95.0 47.11 255.00 22.8
95.0 47.23 255.00 23.3
95.0 47.33 255.00 23.4
95.0 47.33 255.00 22.9
95.0 47.41 255.00 23.0
95.0 47.46 255.00 23.4
95.0 47.52 255.00 22.7
95.0 47.62 255.00 22.6
95.0 47.78 255.00 23.2
95.0 47.85 255.00 23.4
95.0 47.86 255.00 22.4
95.0 47.92 255.00 23.0
95.0 47.98 255.00 23.0
95.0 48.07 255.00 22.8
95.0 48.15 255.00 22.9
95.0 48.19 255.00 23.0
95.0 48.32 255.00 22.8
95.0 48.45 255.00 22.8
95.0 48.49 255.00 22.4
95.0 48.60 255.00 22.6
95.0 48.76 255.00 23.3
95.0 48.73 255.00 22.7
95.0 48.79 255.00 23.0
95.0 48.85 255.00 22.9
95.0 48.91 255.00 22.5
95.0 49.01 255.00 23.2
95.0 49.04 255.00 22.7
95.0 49.09 255.00 22.4
95.0 49.20 255.00 23.2
95.0 49.20 255.00 22.0
95.0 49.29 255.00 22.7
95.0 49.37 255.00 22.6
95.0 49.46 255.00 22.5
95.0 49.55 255.00 22.9
95.0 49.59 255.00 23.0
95.0 49.60 255.00 22.0
95.0 49.66 255.00 23.0
95.0 49.69 255.00 22.6
95.0 49.71 255.00 21.6
95.0 49.93 255.00 22.5
95.0 50.01 255.00 22.3
95.0 50.09 255.00 22.6
95.0 50.16 255.00 22.8
95.0 50.21 255.00 22.0
95.0 50.34 255.00 23.1
95.0 50.31 255.00 22.3
95.0 50.41 255.00 22.4
95.0 50.51 255.00 23.1
95.0 50.48 255.00 21.9
95.0 50.68 255.00 22.4
95.0 50.76 255.00 22.3
95.0 50.85 255.00 22.4
95.0 50.90 255.00 22.2
95.0 50.99 255.00 22.4
95.0 51.01 255.00 21.8
95.0 51.17 255.00 22.4
95.0 51.20 255.00 22.0
95.0 51.33 255.00 22.8
95.0 51.37 255.00 23.0
95.0 51.40 255.00 22.2
95.0 51.49 255.00 22.2
95.0 51.57 255.00 22.0
95.0 51.66 255.00 22.2
95.0 51.80 255.00 21.9
95.0 51.91 255.00 22.6
95.0 51.96 255.00 22.1
95.0 52.05 255.00 22.5
95.0 52.07 255.00 22.0
95.0 52.18 255.00 21.6
95.0 52.36 255.00 22.2
95.0 52.43 255.00 22.2
95.0 52.49 255.00 22.0
95.0 52.57 255.00 22.3
95.0 52.61 255.00 21.9
95.0 52.73 255.00 22.2
95.0 52.73 255.00 21.9
95.0 52.84 255.00 22.2
95.0 52.92 255.00 22.2
95.0 52.97 255.00 21.7
95.0 53.09 255.00 22.0
95.0 53.07 255.00 22.1
95.0 53.14 255.00 22.2
95.0 53.20 255.00 22.0
95.0 53.30 255.00 21.9
95.0 53.40 255.00 21.9
95.0 53.45 255.00 21.9
95.0 53.55 255.00 22.2
95.0 53.57 255.00 21.7
95.0 53.64 255.00 21.7
95.0 53.73 255.00 22.6
95.0 53.76 255.00 22.0
95.0 53.83 255.00 22.0
95.0 53.89 255.00 22.1
95.0 53.95 255.00 21.9
95.0 54.06 255.00 22.0
95.0 54.19 255.00 21.5
95.0 54.31 255.00 22.0
95.0 54.28 255.00 21.9
95.0 54.36 255.00 22.2
95.0 54.41 255.00 21.5
95.0 54.46 255.00 22.5
95.0 54.45 255.00 21.9
95.0 54.52 255.00 21.9
95.0 54.62 255.00 22.0
95.0 54.68 255.00 21.9
95.0 54.81 255.00 22.0
95.0 54.85 255.00 21.6
95.0 55.01 255.00 22.0
95.0 54.98 255.00 21.9
95.0 55.07 255.00 22.1
95.0 55.13 255.00 21.5
95.0 55.30 255.00 22.0
95.0 55.26 255.00 21.7
95.0 55.32 255.00 21.8
95.0 55.37 255.00 21.6
95.0 55.47 255.00 21.9
95.0 55.51 255.00 21.7
95.0 55.63 255.00 22.0
95.0 55.63 255.00 21.7
95.0 55.73 255.00 21.6
95.0 55.85 255.00 21.7
95.0 55.89 255.00 21.3
95.0 56.04 255.00 21.7
95.0 56.08 255.00 21.7
95.0 56.14 255.00 21.7
95.0 56.23 255.00 21.8
95.0 56.30 255.00 21.5
95.0 56.36 255.00 21.5
95.0 56.44 255.00 21.3
95.0 56.43 255.00 21.4
95.0 56.54 255.00 21.7
95.0 56.59 255.00 21.6
95.0 56.60 255.00 21.5
95.0 56.74 255.00 21.7
95.0 56.79 255.00 21.6
95.0 56.88 255.00 21.8
95.0 56.94 255.00 21.4
95.0 56.97 255.00 21.8
95.0 57.04 255.00 21.2
95.0 57.17 255.00 21.3
95.0 57.14 255.00 21.5
95.0 57.23 255.00 21.7
95.0 57.32 255.00 21.3
95.0 57.42 255.00 22.6
95.0 57.34 255.00 21.4
95.0 57.42 255.00 21.6
95.0 57.46 255.00 21.4
95.0 57.57 255.00 21.6
95.0 57.64 255.00 21.1
95.0 57.75 255.00 22.0
95.0 57.77 255.00 21.3
95.0 57.94 255.00 21.7
95.0 58.01 255.00 21.1
95.0 58.16 255.00 22.0
95.0 58.10 255.00 20.9
95.0 58.30 255.00 21.5
95.0 58.37 255.00 21.4
95.0 58.45 255.00 21.3
95.0 58.52 255.00 21.3
95.0 58.60 255.00 21.6
95.0 58.62 255.00 20.8
95.0 58.79 255.00 21.5
95.0 58.81 255.00 21.0
95.0 58.96 255.00 21.9
95.0 59.03 255.00 21.8
95.0 59.16 255.00 21.4
95.0 59.21 255.00 21.3
95.0 59.27 255.00 21.5
95.0 59.31 255.00 21.2
95.0 59.40 255.00 21.1
95.0 59.47 255.00 21.6
95.0 59.44 255.00 21.3
95.0 59.48 255.00 21.3
95.0 59.53 255.00 21.2
95.0 59.58 255.00 21.8
95.0 59.55 255.00 21.3
95.0 59.61 255.00 21.2
95.0 59.70 255.00 21.2
95.0 59.76 255.00 21.2
95.0 59.82 255.00 21.2
95.0 59.84 255.00 21.3
95.0 59.85 255.00 21.7
95.0 59.92 255.00 21.1
95.0 60.03 255.00 21.3
95.0 60.13 255.00 21.3
95.0 60.20 255.00 20.5
95.0 60.39 255.00 21.2
95.0 60.44 255.00 21.2
95.0 60.50 255.00 21.2
95.0 60.55 255.00 21.2
95.0 60.63 255.00 21.3
95.0 60.76 255.00 20.7
95.0 60.82 255.00 21.1
95.0 60.84 255.00 21.0
95.0 60.93 255.00 21.5
95.0 60.91 255.00 20.2
95.0 61.13 255.00 21.2
95.0 61.18 255.00 21.1
95.0 61.23 255.00 21.1
95.0 61.26 255.00 21.3
95.0 61.29 255.00 21.4
95.0 61.34 255.00 21.4
95.0 61.45 255.00 21.3
95.0 61.46 255.00 20.9
95.0 61.56 255.00 21.0
95.0 61.63 255.00 21.4
95.0 61.66 255.00 21.1
95.0 61.72 255.00 21.1
95.0 61.76 255.00 21.1
95.0 61.83 255.00 21.1
95.0 61.85 255.00 21.0
95.0 61.93 255.00 21.4
95.0 61.98 255.00 21.0
95.0 62.03 255.00 21.0
95.0 62.09 255.00 21.1
95.0 62.13 255.00 21.2
95.0 62.14 255.00 21.0
95.0 62.23 255.00 21.1
95.0 62.27 255.00 21.1
95.0 62.30 255.00 21.1
95.0 62.37 255.00 21.1
95.0 62.38 255.00 20.7
95.0 62.52 255.00 21.3
95.0 62.48 255.00 20.9
95.0 62.58 255.00 21.4
95.0 62.57 255.00 20.5
95.0 62.77 255.00 21.0
95.0 62.81 255.00 20.9
95.0 62.86 255.00 20.9
95.0 62.90 255.00 21.0
95.0 62.94 255.00 21.1
95.0 63.01 255.00 21.1
95.0 63.08 255.00 21.1
95.0 63.09 255.00 20.8
95.0 63.16 255.00 21.3
95.0 63.14 255.00 20.4
95.0 63.34 255.00 21.9
95.0 63.21 255.00 20.8
95.0 63.32 255.00 20.9
95.0 63.38 255.00 20.9
95.0 63.46 255.00 21.1
95.0 63.49 255.00 20.7
95.0 63.57 255.00 21.1
95.0 63.65 255.00 20.5
95.0 63.79 255.00 21.0
95.0 63.84 255.00 20.5
95.0 63.93 255.00 20.7
95.0 64.07 255.00 20.9
95.0 63.94 255.00 20.8
95.0 64.02 255.00 20.9
95.0 64.07 255.00 20.8
95.0 64.13 255.00 21.0
95.0 64.17 255.00 20.9
95.0 64.26 255.00 21.1
95.0 64.31 255.00 20.5
95.0 64.35 255.00 20.9
95.0 64.38 255.00 20.7
95.0 64.45 255.00 20.5
95.0 64.52 255.00 20.8
95.0 64.59 255.00 20.7
95.0 64.66 255.00 20.8
95.0 64.71 255.00 20.8
95.0 64.75 255.00 21.1
95.0 64.82 255.00 21.1
95.0 64.95 255.00 20.9
95.0 65.02 255.00 20.6
95.0 65.13 255.00 21.1
95.0 65.07 255.00 20.4
95.0 65.05 255.00 20.8
95.0 65.09 255.00 20.6
95.0 65.15 255.00 20.9
95.0 65.23 255.00 20.7
95.0 65.25 255.00 20.5
95.0 65.29 255.00 21.2
95.0 65.37 255.00 20.5
95.0 65.47 255.00 20.9
95.0 65.47 255.00 21.1
95.0 65.45 255.00 20.0
95.0 65.62 255.00 20.7
95.0 65.66 255.00 20.8
95.0 65.73 255.00 20.8
95.0 65.80 255.00 20.5
95.0 65.85 255.00 20.5
95.0 65.91 255.00 21.2
95.0 65.89 255.00 20.8
95.0 65.95 255.00 20.7
95.0 66.01 255.00 20.4
95.0 66.12 255.00 21.5
95.0 66.01 255.00 20.7
95.0 66.10 255.00 20.7
95.0 66.16 255.00 20.7
95.0 66.26 255.00 20.6
95.0 66.32 255.00 20.8
95.0 66.42 255.00 20.2
95.0 66.59 255.00 20.6
95.0 66.65 255.00 20.2
95.0 66.76 255.00 21.1
95.0 66.71 255.00 20.5
95.0 66.85 255.00 20.6
95.0 66.88 255.00 20.7
95.0 66.90 255.00 20.4
95.0 66.99 255.00 20.6
95.0 67.10 255.00 20.5
95.0 67.12 255.00 20.8
95.0 67.06 255.00 20.5
95.0 67.15 255.00 20.8
95.0 67.13 255.00 20.1
95.0 67.29 255.00 21.3
95.0 67.21 255.00 20.5
95.0 67.24 255.00 20.5
95.0 67.32 255.00 20.6
95.0 67.36 255.00 20.4
95.0 67.44 255.00 20.5
95.0 67.47 255.00 20.2
95.0 67.58 255.00 20.8
95.0 67.57 255.00 20.2
95.0 67.72 255.00 21.1
95.0 67.62 255.00 19.8
95.0 67.92 255.00 20.5
95.0 67.90 255.00 20.5
95.0 67.95 255.00 20.5
95.0 68.05 255.00 20.7
95.0 68.06 255.00 20.4
95.0 68.10 255.00 20.9
95.0 68.08 255.00 20.5
95.0 68.11 255.00 20.2
95.0 68.20 255.00 20.7
95.0 68.26 255.00 21.1
95.0 68.23 255.00 20.5
95.0 68.25 255.00 20.5
95.0 68.30 255.00 20.4
95.0 68.35 255.00 20.5
95.0 68.40 255.00 20.4
95.0 68.55 255.00 20.2
95.0 68.49 255.00 20.4
95.0 68.54 255.00 20.9
95.0 68.55 255.00 20.0
95.0 68.73 255.00 21.1
95.0 68.63 255.00 20.5
95.0 68.74 255.00 20.4
95.0 68.81 255.00 20.5
95.0 68.83 255.00 20.4
95.0 68.92 255.00 20.6
95.0 69.04 255.00 20.2
95.0 69.13 255.00 20.5
95.0 69.12 255.00 20.5
95.0 69.13 255.00 20.3
95.0 69.19 255.00 21.2
95.0 69.04 255.00 20.4
95.0 69.11 255.00 20.4
95.0 69.17 255.00 20.5
95.0 69.20 255.00 20.2
95.0 69.31 255.00 20.1
95.0 69.37 255.00 20.7
95.0 69.38 255.00 20.3
95.0 69.44 255.00 20.9
95.0 69.51 255.00 19.8
95.0 69.76 255.00 20.5
95.0 69.71 255.00 20.2
95.0 69.75 255.00 20.5
95.0 69.81 255.00 20.4
95.0 69.87 255.00 20.2
95.0 69.96 255.00 20.8
95.0 69.94 255.00 20.2
95.0 70.07 255.00 20.6
95.0 70.12 255.00 20.7
95.0 70.19 255.00 19.8
95.0 70.30 255.00 20.4
95.0 70.36 255.00 20.4
95.0 70.40 255.00 20.2
95.0 70.47 255.00 20.6
95.0 70.48 255.00 20.5
95.0 70.45 255.00 20.2
95.0 70.49 255.00 20.3
95.0 70.52 255.00 20.9
95.0 70.42 255.00 20.0
95.0 70.70 255.00 20.3
95.0 70.73 255.00 20.4
95.0 70.74 255.00 20.2
95.0 70.82 255.00 20.2
95.0 70.89 255.00 20.7
95.0 70.96 255.00 20.2
95.0 71.04 255.00 20.3
95.0 71.06 255.00 20.8
95.0 70.95 255.00 20.7
95.0 71.03 255.00 20.4
95.0 71.10 255.00 20.4
95.0 71.12 255.00 20.5
95.0 71.19 255.00 20.2
95.0 71.27 255.00 20.7
95.0 71.27 255.00 20.2
95.0 71.37 255.00 20.0
95.0 71.50 255.00 20.9
95.0 71.51 255.00 20.9
95.0 71.33 255.00 20.1
95.0 71.39 255.00 20.2
95.0 71.45 255.00 20.4
95.0 71.56 255.00 20.2
95.0 71.58 255.00 20.1
95.0 71.74 255.00 20.4
95.0 71.74 255.00 20.0
95.0 71.84 255.00 20.0
95.0 72.06 255.00 20.4
95.0 72.05 255.00 20.3
95.0 72.07 255.00 20.2
95.0 72.09 255.00 20.2
95.0 72.15 255.00 20.0
95.0 72.19 255.00 20.5
95.0 72.19 255.00 20.0
95.0 72.32 255.00 20.2
95.0 72.46 255.00 21.2
95.0 72.37 255.00 20.2
95.0 72.40 255.00 20.2
95.0 72.44 255.00 20.3
95.0 72.51 255.00 20.0
95.0 72.49 255.00 20.6
95.0 72.44 255.00 20.1
95.0 72.49 255.00 20.5
95.0 72.52 255.00 20.9
95.0 72.35 255.00 20.2
95.0 72.48 255.00 20.2
95.0 72.51 255.00 20.2
95.0 72.61 255.00 20.2
95.0 72.59 255.00 20.3
95.0 72.61 255.00 19.8
95.0 72.77 255.00 20.4
95.0 72.84 255.00 20.7
95.0 72.76 255.00 20.9
95.0 72.66 255.00 20.2
95.0 72.74 255.00 20.1
95.0 72.71 255.00 20.2
95.0 72.86 255.00 20.0
95.0 73.03 255.00 20.6
95.0 73.02 255.00 19.9
95.0 73.09 255.00 19.6
95.0 73.28 255.00 19.4
95.0 73.48 255.00 20.0
95.0 73.53 255.00 20.2
95.0 73.52 255.00 20.3
95.0 73.57 255.00 20.0
95.0 73.51 255.00 19.8
95.0 73.69 255.00 20.2
95.0 73.66 255.00 20.5
95.0 73.55 255.00 20.8
95.0 73.39 255.00 20.2
95.0 73.48 255.00 20.0
95.0 73.58 255.00 20.0
95.0 73.67 255.00 20.2
95.0 73.80 255.00 19.8
95.0 73.84 255.00 20.0
95.0 73.96 255.00 20.5
95.0 73.86 255.00 20.3
95.0 73.85 255.00 20.1
95.0 73.94 255.00 20.2
95.0 74.02 255.00 20.0
95.0 74.04 255.00 20.2
95.0 74.19 255.00 20.4
95.0 74.49 255.00 19.8
95.0 74.56 255.00 20.1
95.0 74.66 255.00 20.6
95.0 74.47 255.00 20.0
95.0 74.50 255.00 20.0
95.0 74.47 255.00 20.1
95.0 74.52 255.00 20.1
95.0 74.49 255.00 19.6
95.0 74.62 255.00 20.3
95.0 74.64 255.00 20.4
95.0 74.57 255.00 20.2
95.0 74.46 255.00 20.0
95.0 74.54 255.00 20.0
95.0 74.61 255.00 20.0
95.0 74.70 255.00 19.8
95.0 74.81 255.00 20.5
95.0 74.89 255.00 19.9
95.0 74.95 255.00 19.6
95.0 75.06 255.00 19.0
95.0 75.36 255.00 20.0
95.0 75.35 255.00 20.2
95.0 75.37 255.00 20.1
95.0 75.36 255.00 20.2
95.0 75.37 255.00 19.6
95.0 75.47 255.00 20.2
95.0 75.50 255.00 20.4
95.0 75.40 255.00 20.3
95.0 75.44 255.00 20.0
95.0 75.45 255.00 19.9
95.0 75.49 255.00 19.8
95.0 75.57 255.00 19.8
95.0 75.65 255.00 20.0
95.0 75.80 255.00 20.1
95.0 75.75 255.00 20.1
95.0 75.67 255.00 19.0
95.0 75.93 255.00 19.9
95.0 75.98 255.00 20.0
95.0 75.98 255.00 20.2
95.0 75.99 255.00 20.0
95.0 75.97 255.00 20.3
95.0 75.98 255.00 19.9
95.0 76.05 255.00 19.4
95.0 76.16 255.00 19.6
95.0 76.31 255.00 20.0
95.0 76.34 255.00 20.0
95.0 76.40 255.00 20.2
95.0 76.39 255.00 20.2
95.0 76.33 255.00 19.8
95.0 76.42 255.00 19.9
95.0 76.49 255.00 20.4
95.0 76.48 255.00 20.2
95.0 76.36 255.00 20.0
95.0 76.38 255.00 20.0
95.0 76.46 255.00 20.0
95.0 76.67 255.00 20.4
95.0 76.72 255.00 19.9
95.0 76.82 255.00 20.0
95.0 76.94 255.00 20.4
95.0 76.99 255.00 19.9
95.0 77.01 255.00 20.0
95.0 77.00 255.00 20.0
95.0 77.01 255.00 20.0
95.0 76.92 255.00 20.0
95.0 76.78 255.00 19.6
95.0 76.82 255.00 19.4
95.0 76.94 255.00 19.6
95.0 77.08 255.00 19.9
95.0 77.11 255.00 19.8
95.0 77.20 255.00 19.7
95.0 77.17 255.00 19.5
95.0 77.20 255.00 19.8
95.0 77.25 255.00 20.1
95.0 77.36 255.00 20.5
95.0 77.60 255.00 19.8
95.0 77.61 255.00 20.0
95.0 77.68 255.00 20.0
95.0 77.66 255.00 19.8
95.0 77.78 255.00 19.8
95.0 77.72 255.00 19.9
95.0 77.66 255.00 20.2
95.0 77.42 255.00 19.8
95.0 77.45 255.00 19.8
95.0 77.48 255.00 20.0
95.0 77.53 255.00 20.1
95.0 77.50 255.00 19.7
95.0 77.55 255.00 19.8
95.0 77.62 255.00 19.6
95.0 77.50 255.00 20.0
95.0 77.58 255.00 19.8
95.0 77.62 255.00 20.0
95.0 77.63 255.00 20.0
95.0 77.88 255.00 19.6
95.0 77.98 255.00 19.5
95.0 78.16 255.00 19.2
95.0 78.41 255.00 19.8
95.0 78.43 255.00 19.8
95.0 78.36 255.00 19.7
95.0 78.41 255.00 19.8
95.0 78.55 255.00 19.7
95.0 78.61 255.00 20.0
95.0 78.64 255.00 20.3
95.0 78.63 255.00 19.8
95.0 78.66 255.00 19.8
95.0 78.71 255.00 19.7
95.0 78.73 255.00 19.6
95.0 78.80 255.00 19.8
95.0 78.99 255.00 19.6
95.0 79.07 255.00 19.5
95.0 79.30 255.00 19.8
95.0 79.28 255.00 19.7
95.0 79.24 255.00 19.8
95.0 79.30 255.00 19.6
95.0 79.23 255.00 19.4
95.0 79.28 255.00 19.8
95.0 79.27 255.00 19.9
95.0 79.41 255.00 19.8
95.0 79.42 255.00 19.7
95.0 79.46 255.00 19.8
95.0 79.37 255.00 19.4
95.0 79.47 255.00 19.7
95.0 79.56 255.00 19.4
95.0 79.68 255.00 19.3
95.0 79.54 255.00 19.8
95.0 79.56 255.00 19.7
95.0 79.55 255.00 19.9
95.0 79.61 255.00 19.8
95.0 79.54 255.00 19.5
95.0 79.62 255.00 19.8
95.0 79.61 255.00 20.0
95.0 79.36 255.00 19.8
95.0 79.40 255.00 19.8
95.0 79.50 255.00 19.9
95.0 79.53 255.00 19.3
95.0 79.62 255.00 20.0
95.0 79.63 255.00 20.1
95.0 79.74 255.00 19.0
95.0 80.03 255.00 19.7
95.0 80.06 255.00 19.6
95.0 80.13 255.00 19.8
95.0 80.06 255.00 20.0
95.0 80.03 255.00 19.8
95.0 79.98 255.00 20.4
95.0 79.93 255.00 19.7
95.0 79.97 255.00 19.6
95.0 80.08 255.00 19.5
95.0 80.14 255.00 19.4
95.0 80.19 255.00 19.6
95.0 80.34 255.00 19.3
95.0 80.50 255.00 19.2
95.0 80.55 255.00 19.7
95.0 80.57 255.00 19.6
95.0 80.55 255.00 19.6
95.0 80.47 255.00 19.7
95.0 80.62 255.00 19.9
95.0 80.60 255.00 20.1
95.0 80.61 255.00 19.6
95.0 80.68 255.00 19.7
95.0 80.74 255.00 19.6
95.0 80.74 255.00 19.6
95.0 80.70 255.00 19.6
95.0 80.67 255.00 20.1
95.0 80.71 255.00 19.8
95.0 81.00 255.00 19.5
95.0 81.00 255.00 19.8
95.0 80.97 255.00 19.9
95.0 81.17 255.00 19.8
95.0 81.12 255.00 19.8
95.0 81.27 255.00 18.7
95.0 81.57 255.00 19.6
95.0 81.52 255.00 19.8
95.0 81.50 255.00 19.6
95.0 81.48 255.00 19.4
95.0 81.56 255.00 19.4
95.0 81.51 255.00 20.0
95.0 81.21 255.00 19.7
95.0 81.26 255.00 19.6
95.0 81.30 255.00 19.4
95.0 81.27 255.00 19.2
95.0 81.18 255.00 19.4
95.0 81.13 255.00 20.0
95.0 80.97 255.00 19.7
95.0 81.07 255.00 19.5
95.0 81.03 255.00 19.4
95.0 81.06 255.00 20.0
95.0 80.99 255.00 19.7
95.0 81.02 255.00 20.1
95.0 81.09 255.00 19.5
95.0 81.17 255.00 19.5
95.0 81.25 255.00 19.6
95.0 81.29 255.00 19.7
95.0 81.52 255.00 19.7
95.0 81.54 255.00 19.9
95.0 81.58 255.00 19.2
95.0 81.62 255.00 19.5
95.0 81.65 255.00 19.4
95.0 81.75 255.00 19.2
95.0 81.77 255.00 19.4
95.0 81.92 255.00 19.2
95.0 81.83 255.00 20.0
95.0 81.91 255.00 19.4
95.0 82.01 255.00 19.6
95.0 82.04 255.00 19.8
95.0 82.03 255.00 19.8
95.0 82.06 255.00 19.6
95.0 82.35 255.00 19.3
95.0 82.41 255.00 19.6
95.0 82.47 255.00 19.6
95.0 82.61 255.00 19.4
95.0 82.61 255.00 19.4
95.0 82.55 255.00 20.1
95.0 82.59 255.00 19.6
95.0 82.66 255.00 19.5
95.0 82.72 255.00 19.5
