72.0  255.00 0.0
72.0 27.62 255.00 28.0
72.0 27.65 255.00 28.2
72.0 27.62 255.00 28.0
72.0 27.60 255.00 28.2
72.0 27.57 255.00 27.7
72.0 27.60 255.00 28.2
72.0 27.64 255.00 27.6
72.0 27.72 255.00 27.4
72.0 27.76 255.00 27.6
72.0 27.79 255.00 27.8
72.0 27.77 255.00 27.9
72.0 27.82 255.00 26.7
72.0 27.86 255.00 27.5
72.0 27.89 255.00 27.6
72.0 27.94 255.00 27.7
72.0 27.98 255.00 26.7
72.0 28.02 255.00 27.3
72.0 28.06 255.00 27.3
72.0 28.10 255.00 27.6
72.0 28.11 255.00 27.8
72.0 28.16 255.00 27.2
72.0 28.21 255.00 27.0
72.0 28.23 255.00 27.9
72.0 28.25 255.00 27.1
72.0 28.27 255.00 27.0
72.0 28.32 255.00 27.3
72.0 28.34 255.00 27.0
72.0 28.36 255.00 27.3
72.0 28.36 255.00 27.5
72.0 28.43 255.00 26.9
72.0 28.48 255.00 27.1
72.0 28.50 255.00 26.2
72.0 28.60 255.00 26.6
72.0 28.61 255.00 26.8
72.0 28.65 255.00 26.6
72.0 28.71 255.00 26.6
72.0 28.75 255.00 26.9
72.0 28.83 255.00 26.7
72.0 28.90 255.00 26.4
72.0 28.95 255.00 26.5
72.0 29.07 255.00 26.3
72.0 29.09 255.00 27.4
72.0 29.13 255.00 26.3
72.0 29.19 255.00 26.2
72.0 29.21 255.00 25.9
72.0 29.30 255.00 26.2
72.0 29.26 255.00 26.3
72.0 29.22 255.00 26.3
72.0 29.20 255.00 26.6
72.0 29.22 255.00 26.1
72.0 29.26 255.00 25.8
72.0 29.35 255.00 26.1
72.0 29.42 255.00 26.2
72.0 29.51 255.00 26.0
72.0 29.57 255.00 26.3
72.0 29.70 255.00 26.0
72.0 29.78 255.00 26.1
72.0 29.84 255.00 25.6
72.0 29.98 255.00 26.0
72.0 30.06 255.00 25.2
72.0 30.11 255.00 25.9
72.0 30.17 255.00 25.8
72.0 30.23 255.00 25.8
72.0 30.26 255.00 25.4
72.0 30.37 255.00 26.2
72.0 30.43 255.00 25.8
72.0 30.53 255.00 25.9
72.0 30.54 255.00 25.6
72.0 30.63 255.00 26.4
72.0 30.70 255.00 25.6
72.0 30.77 255.00 25.8
72.0 30.82 255.00 25.3
72.0 30.89 255.00 25.8
72.0 30.97 255.00 24.7
72.0 31.03 255.00 25.6
72.0 31.07 255.00 25.6
72.0 31.11 255.00 26.2
72.0 31.19 255.00 24.9
72.0 31.19 255.00 25.4
72.0 31.26 255.00 25.4
72.0 31.34 255.00 25.7
72.0 31.46 255.00 25.7
72.0 31.52 255.00 24.9
72.0 31.48 255.00 25.2
72.0 31.46 255.00 25.3
72.0 31.44 255.00 25.0
72.0 31.47 255.00 25.5
72.0 31.56 255.00 24.6
72.0 31.65 255.00 25.2
72.0 31.74 255.00 24.9
72.0 31.85 255.00 25.1
72.0 31.99 255.00 25.3
72.0 32.03 255.00 24.3
72.0 32.13 255.00 25.2
72.0 32.21 255.00 25.0
72.0 32.25 255.00 24.7
72.0 32.35 255.00 25.6
72.0 32.48 255.00 24.5
72.0 32.56 255.00 25.0
72.0 32.65 255.00 25.0
72.0 32.74 255.00 24.4
72.0 32.79 255.00 24.7
72.0 32.92 255.00 25.5
72.0 33.00 255.00 24.9
72.0 33.08 255.00 25.0
72.0 33.18 255.00 24.5
72.0 33.22 255.00 24.5
72.0 33.26 255.00 24.8
72.0 33.33 255.00 24.8
72.0 33.41 255.00 25.0
72.0 33.54 255.00 24.9
72.0 33.57 255.00 24.1
72.0 33.59 255.00 24.8
72.0 33.65 255.00 24.7
72.0 33.72 255.00 24.6
72.0 33.86 255.00 24.9
72.0 33.95 255.00 24.4
72.0 33.96 255.00 24.7
72.0 34.04 255.00 24.6
72.0 34.12 255.00 24.5
72.0 34.15 255.00 24.4
72.0 34.19 255.00 24.1
72.0 34.35 255.00 24.6
72.0 34.43 255.00 24.4
72.0 34.48 255.00 24.8
72.0 34.61 255.00 24.6
72.0 34.71 255.00 24.9
72.0 34.71 255.00 24.6
72.0 34.77 255.00 24.7
72.0 34.83 255.00 24.3
72.0 34.83 255.00 24.2
72.0 34.95 255.00 25.0
72.0 35.06 255.00 24.4
72.0 35.14 255.00 24.3
72.0 35.23 255.00 24.7
72.0 35.34 255.00 24.5
72.0 35.45 255.00 24.8
72.0 35.50 255.00 24.3
72.0 35.58 255.00 24.3
72.0 35.66 255.00 24.5
72.0 35.79 255.00 24.5
72.0 35.86 255.00 24.5
72.0 35.85 255.00 24.3
72.0 35.93 255.00 24.3
72.0 35.99 255.00 24.4
72.0 36.10 255.00 23.9
72.0 36.19 255.00 24.5
72.0 36.23 255.00 23.4
72.0 36.30 255.00 24.2
72.0 36.39 255.00 24.3
72.0 36.43 255.00 23.6
72.0 36.49 255.00 23.8
72.0 36.50 255.00 23.2
72.0 36.60 255.00 24.1
72.0 36.70 255.00 23.9
72.0 36.78 255.00 23.6
72.0 36.83 255.00 23.8
72.0 36.92 255.00 24.5
72.0 36.99 255.00 24.0
72.0 37.07 255.00 23.9
72.0 37.17 255.00 23.7
72.0 37.31 255.00 24.1
72.0 37.43 255.00 24.5
72.0 37.56 255.00 24.0
72.0 37.61 255.00 23.9
72.0 37.68 255.00 23.7
72.0 37.80 255.00 23.9
72.0 37.88 255.00 24.5
72.0 38.02 255.00 23.9
72.0 38.08 255.00 23.9
72.0 38.13 255.00 24.0
72.0 38.16 255.00 24.2
72.0 38.27 255.00 24.3
72.0 38.37 255.00 23.9
72.0 38.43 255.00 23.9
72.0 38.48 255.00 23.9
72.0 38.57 255.00 23.7
72.0 38.64 255.00 24.1
72.0 38.76 255.00 24.8
72.0 38.82 255.00 23.7
72.0 38.88 255.00 23.9
72.0 38.97 255.00 24.1
72.0 39.05 255.00 24.0
72.0 39.17 255.00 24.5
72.0 39.19 255.00 23.7
72.0 39.26 255.00 23.7
72.0 39.33 255.00 24.0
72.0 39.37 255.00 23.8
72.0 39.47 255.00 24.3
72.0 39.64 255.00 23.7
72.0 39.70 255.00 23.5
72.0 39.77 255.00 23.9
72.0 39.85 255.00 23.9
72.0 39.94 255.00 23.8
72.0 40.00 255.00 24.3
72.0 40.06 255.00 23.7
72.0 40.12 255.00 23.4
72.0 40.14 255.00 23.2
72.0 40.17 255.00 23.3
72.0 40.19 255.00 22.8
72.0 40.19 255.00 23.5
72.0 40.27 255.00 23.5
72.0 40.38 255.00 23.7
72.0 40.42 255.00 23.9
72.0 40.51 255.00 23.5
72.0 40.52 255.00 23.6
72.0 40.61 255.00 23.5
72.0 40.71 255.00 23.5
72.0 40.82 255.00 24.0
72.0 40.92 255.00 23.8
72.0 41.06 255.00 24.5
72.0 41.13 255.00 23.4
72.0 41.19 255.00 23.5
72.0 41.23 255.00 23.4
72.0 41.33 255.00 23.4
72.0 41.44 255.00 24.1
72.0 41.57 255.00 23.4
72.0 41.63 255.00 23.2
72.0 41.67 255.00 23.5
72.0 41.80 255.00 23.0
72.0 41.85 255.00 22.8
72.0 41.92 255.00 23.3
72.0 41.98 255.00 23.2
72.0 42.02 255.00 23.3
72.0 42.03 255.00 23.0
72.0 42.07 255.00 23.0
72.0 42.15 255.00 23.9
72.0 42.22 255.00 23.2
72.0 42.28 255.00 23.2
72.0 42.34 255.00 23.2
72.0 42.39 255.00 23.0
72.0 42.45 255.00 23.2
72.0 42.53 255.00 23.2
72.0 42.61 255.00 23.1
72.0 42.67 255.00 23.2
72.0 42.79 255.00 23.0
72.0 42.88 255.00 23.5
72.0 43.03 255.00 23.1
72.0 43.10 255.00 23.1
72.0 43.15 255.00 23.4
72.0 43.18 255.00 23.0
72.0 43.22 255.00 22.9
72.0 43.31 255.00 23.0
72.0 43.39 255.00 23.2
72.0 43.45 255.00 23.2
72.0 43.52 255.00 22.6
72.0 43.57 255.00 23.0
72.0 43.58 255.00 22.1
72.0 43.65 255.00 23.1
72.0 43.72 255.00 23.2
72.0 43.78 255.00 22.8
72.0 43.80 255.00 22.9
72.0 43.83 255.00 22.6
72.0 43.84 255.00 23.0
72.0 43.93 255.00 23.1
72.0 44.00 255.00 23.0
72.0 44.12 255.00 23.2
72.0 44.23 255.00 23.3
72.0 44.30 255.00 23.0
72.0 44.36 255.00 23.0
72.0 44.46 255.00 23.2
72.0 44.58 255.00 23.0
72.0 44.68 255.00 23.3
72.0 44.80 255.00 23.0
72.0 44.84 255.00 22.9
72.0 44.92 255.00 22.8
72.0 44.99 255.00 23.2
72.0 45.07 255.00 22.7
72.0 45.12 255.00 22.6
72.0 45.26 255.00 22.8
72.0 45.32 255.00 22.8
72.0 45.37 255.00 22.8
72.0 45.43 255.00 22.5
72.0 45.47 255.00 23.1
72.0 45.50 255.00 22.2
72.0 45.56 255.00 23.0
72.0 45.61 255.00 23.0
72.0 45.71 255.00 22.6
72.0 45.80 255.00 23.1
72.0 45.85 255.00 23.2
72.0 45.92 255.00 22.8
72.0 45.97 255.00 22.8
72.0 46.05 255.00 23.2
72.0 46.08 255.00 22.6
72.0 46.13 255.00 22.4
72.0 46.21 255.00 22.7
72.0 46.27 255.00 22.8
72.0 46.33 255.00 22.8
72.0 46.39 255.00 22.6
72.0 46.49 255.00 23.0
72.0 46.61 255.00 23.5
72.0 46.69 255.00 22.8
72.0 46.77 255.00 22.6
72.0 46.82 255.00 23.0
72.0 46.92 255.00 22.6
72.0 46.94 255.00 22.2
72.0 46.97 255.00 22.4
72.0 47.03 255.00 22.8
72.0 47.07 255.00 22.8
72.0 47.16 255.00 22.4
72.0 47.21 255.00 22.6
72.0 47.23 255.00 22.6
72.0 47.29 255.00 22.7
72.0 47.35 255.00 22.8
72.0 47.45 255.00 22.4
72.0 47.46 255.00 22.9
72.0 47.56 255.00 23.0
72.0 47.58 255.00 22.6
72.0 47.64 255.00 22.7
72.0 47.72 255.00 22.6
72.0 47.86 255.00 22.7
72.0 47.89 255.00 22.1
72.0 47.83 255.00 22.6
72.0 47.90 255.00 22.6
72.0 47.96 255.00 22.3
72.0 47.97 255.00 22.4
72.0 48.01 255.00 22.0
72.0 48.06 255.00 22.6
72.0 48.14 255.00 22.5
72.0 48.21 255.00 22.4
72.0 48.26 255.00 22.8
72.0 48.32 255.00 22.2
72.0 48.41 255.00 21.5
72.0 48.49 255.00 22.6
72.0 48.54 255.00 22.6
72.0 48.60 255.00 22.2
72.0 48.64 255.00 22.6
72.0 48.69 255.00 22.4
72.0 48.67 255.00 22.5
72.0 48.75 255.00 22.6
72.0 48.83 255.00 22.8
72.0 48.92 255.00 22.7
72.0 49.00 255.00 22.5
72.0 48.96 255.00 22.4
72.0 49.04 255.00 22.4
72.0 49.11 255.00 22.4
72.0 49.15 255.00 22.3
72.0 49.22 255.00 22.4
72.0 49.24 255.00 21.6
72.0 49.33 255.00 22.4
72.0 49.42 255.00 22.6
72.0 49.52 255.00 22.6
72.0 49.66 255.00 22.8
72.0 49.79 255.00 23.1
72.0 49.90 255.00 22.4
72.0 49.95 255.00 22.3
72.0 50.01 255.00 22.4
72.0 50.13 255.00 22.2
72.0 50.17 255.00 22.5
72.0 50.21 255.00 22.1
72.0 50.25 255.00 22.4
72.0 50.32 255.00 22.3
72.0 50.43 255.00 22.5
72.0 50.49 255.00 22.4
72.0 50.63 255.00 23.0
72.0 50.67 255.00 22.2
72.0 50.68 255.00 22.2
72.0 50.72 255.00 22.0
72.0 50.70 255.00 22.0
72.0 50.76 255.00 21.7
72.0 50.77 255.00 22.2
72.0 50.85 255.00 22.3
72.0 50.88 255.00 22.5
72.0 50.92 255.00 22.4
72.0 50.93 255.00 22.6
72.0 51.00 255.00 22.3
72.0 51.08 255.00 22.4
72.0 51.18 255.00 22.4
72.0 51.26 255.00 22.2
72.0 51.34 255.00 22.4
72.0 51.49 255.00 23.1
72.0 51.52 255.00 22.2
72.0 51.56 255.00 22.3
72.0 51.64 255.00 22.5
72.0 51.75 255.00 22.5
72.0 51.86 255.00 23.0
72.0 51.88 255.00 22.2
72.0 51.91 255.00 22.2
72.0 51.96 255.00 22.3
72.0 52.06 255.00 22.2
72.0 52.12 255.00 22.7
72.0 52.10 255.00 22.2
72.0 52.15 255.00 22.2
72.0 52.20 255.00 22.4
72.0 52.24 255.00 22.4
72.0 52.32 255.00 22.3
72.0 52.39 255.00 22.2
72.0 52.42 255.00 22.0
72.0 52.45 255.00 22.0
72.0 52.51 255.00 21.7
72.0 52.55 255.00 21.9
72.0 52.50 255.00 22.0
72.0 52.55 255.00 22.1
72.0 52.58 255.00 22.0
72.0 52.66 255.00 21.8
72.0 52.68 255.00 21.9
72.0 52.64 255.00 21.0
72.0 52.72 255.00 22.1
72.0 52.80 255.00 22.1
72.0 52.82 255.00 21.7
72.0 52.85 255.00 21.9
72.0 52.86 255.00 21.3
72.0 52.92 255.00 22.0
72.0 52.98 255.00 22.0
72.0 53.06 255.00 22.2
72.0 53.17 255.00 21.9
72.0 53.23 255.00 22.4
72.0 53.43 255.00 22.0
72.0 53.50 255.00 21.8
72.0 53.55 255.00 21.5
72.0 53.67 255.00 22.0
72.0 53.75 255.00 22.6
72.0 53.93 255.00 22.0
72.0 53.95 255.00 22.0
72.0 54.01 255.00 21.8
72.0 54.08 255.00 22.1
72.0 54.13 255.00 22.0
72.0 54.10 255.00 22.0
72.0 54.13 255.00 22.0
72.0 54.14 255.00 21.7
72.0 54.13 255.00 22.0
72.0 54.13 255.00 21.9
72.0 54.08 255.00 21.6
72.0 54.16 255.00 21.9
72.0 54.22 255.00 22.0
72.0 54.23 255.00 22.0
72.0 54.28 255.00 22.1
72.0 54.33 255.00 21.3
72.0 54.40 255.00 22.0
72.0 54.47 255.00 22.0
72.0 54.50 255.00 21.8
72.0 54.48 255.00 22.0
72.0 54.48 255.00 21.4
72.0 54.48 255.00 22.0
72.0 54.54 255.00 21.8
95.0 54.62 255.00 21.7
95.0 54.69 255.00 21.7
95.0 54.78 255.00 22.0
95.0 54.96 255.00 21.9
95.0 55.01 255.00 21.9
95.0 
95.0 55.29 255.00 21.7
95.0 55.55 49.96 21.1
95.0 55.91 -102.52 21.5
95.0 56.12 -85.92 22.3
95.0 56.29 84.54 21.9
95.0 56.37 169.77 21.5
95.0 56.60 212.38 22.0
95.0 56.74 233.69 21.6
95.0 56.98 244.35 22.6
95.0 57.11 249.67 21.7
95.0 57.25 252.34 21.6
95.0 57.34 253.67 21.3
95.0 57.41 254.33 21.7
95.0 57.62 254.67 21.8
95.0 57.74 254.83 21.7
95.0 57.83 254.92 21.5
95.0 58.00 254.96 21.3
95.0 58.00 254.98 21.6
95.0 58.18 254.99 21.7
95.0 58.24 254.99 21.7
95.0 58.33 255.00 21.6
95.0 58.32 255.00 21.7
95.0 58.34 255.00 21.1
95.0 58.40 255.00 21.7
95.0 58.48 255.00 21.8
95.0 58.51 255.00 21.3
95.0 58.56 255.00 21.8
95.0 58.53 255.00 21.8
95.0 58.60 255.00 21.7
95.0 58.65 255.00 21.9
95.0 58.72 255.00 21.6
95.0 58.80 255.00 21.7
95.0 58.73 255.00 21.0
95.0 58.77 255.00 21.7
95.0 58.86 255.00 21.8
95.0 58.87 255.00 21.3
95.0 58.89 255.00 21.2
95.0 59.05 255.00 21.6
95.0 59.11 255.00 21.8
95.0 59.13 255.00 21.9
95.0 59.23 255.00 21.9
95.0 59.33 255.00 20.6
95.0 59.38 255.00 21.7
95.0 59.44 255.00 21.7
95.0 59.49 255.00 21.5
95.0 59.58 255.00 21.5
95.0 59.52 255.00 21.6
95.0 59.57 255.00 21.7
95.0 59.57 255.00 22.0
95.0 59.60 255.00 21.4
95.0 59.60 255.00 22.0
95.0 59.73 255.00 21.5
95.0 59.86 255.00 21.5
95.0 59.86 255.00 21.5
95.0 59.84 255.00 21.6
95.0 60.02 255.00 21.5
95.0 60.07 255.00 21.5
95.0 60.08 255.00 21.6
95.0 60.14 255.00 21.7
95.0 60.18 255.00 21.2
95.0 60.04 255.00 21.5
95.0 60.09 255.00 21.7
95.0 60.11 255.00 21.6
95.0 60.10 255.00 21.3
95.0 60.07 255.00 21.7
95.0 60.13 255.00 21.5
95.0 60.21 255.00 21.3
95.0 60.27 255.00 21.4
95.0 60.31 255.00 21.8
95.0 60.49 255.00 21.6
95.0 60.54 255.00 21.3
95.0 60.61 255.00 21.6
95.0 60.69 255.00 21.7
95.0 60.72 255.00 20.9
95.0 60.77 255.00 21.5
95.0 60.83 255.00 21.6
95.0 60.81 255.00 21.6
95.0 60.84 255.00 21.1
95.0 60.94 255.00 21.9
95.0 60.99 255.00 21.4
95.0 61.01 255.00 21.3
95.0 61.12 255.00 21.3
95.0 61.21 255.00 21.9
95.0 61.14 255.00 21.5
95.0 61.20 255.00 21.5
95.0 61.29 255.00 21.1
95.0 61.26 255.00 21.5
95.0 61.40 255.00 21.5
95.0 61.45 255.00 21.3
95.0 61.43 255.00 21.7
95.0 61.40 255.00 21.2
95.0 61.38 255.00 22.4
95.0 61.44 255.00 21.3
95.0 61.47 255.00 21.6
95.0 61.48 255.00 21.5
95.0 61.47 255.00 21.7
95.0 61.60 255.00 21.5
95.0 61.65 255.00 21.4
95.0 61.71 255.00 21.1
95.0 61.82 255.00 21.5
95.0 61.73 255.00 21.3
95.0 61.78 255.00 21.5
95.0 61.79 255.00 21.0
95.0 61.93 255.00 21.7
95.0 61.93 255.00 20.6
95.0 61.98 255.00 21.4
95.0 62.05 255.00 21.2
95.0 62.07 255.00 21.3
95.0 62.18 255.00 20.8
95.0 62.21 255.00 21.3
95.0 62.27 255.00 21.4
95.0 62.27 255.00 21.7
95.0 62.34 255.00 21.2
95.0 62.18 255.00 21.3
95.0 62.24 255.00 21.2
95.0 62.28 255.00 21.6
95.0 62.33 255.00 21.6
95.0 62.46 255.00 21.0
95.0 62.51 255.00 21.3
95.0 62.56 255.00 21.3
95.0 62.64 255.00 21.5
95.0 62.62 255.00 20.7
95.0 62.70 255.00 21.3
95.0 62.77 255.00 21.5
95.0 62.73 255.00 21.3
95.0 62.71 255.00 22.1
95.0 62.83 255.00 21.2
95.0 62.90 255.00 21.4
95.0 62.91 255.00 21.0
95.0 63.03 255.00 21.7
95.0 63.11 255.00 21.3
95.0 63.15 255.00 20.9
95.0 63.27 255.00 21.1
95.0 63.37 255.00 20.9
95.0 63.34 255.00 21.2
95.0 63.38 255.00 21.1
95.0 63.36 255.00 21.3
95.0 63.47 255.00 20.7
95.0 63.58 255.00 21.3
95.0 63.63 255.00 21.1
95.0 63.68 255.00 21.5
95.0 63.71 255.00 21.4
95.0 63.89 255.00 21.3
95.0 63.87 255.00 21.3
95.0 63.88 255.00 21.5
95.0 63.92 255.00 21.2
95.0 63.74 255.00 21.3
95.0 63.82 255.00 21.1
95.0 63.89 255.00 21.1
95.0 63.87 255.00 21.0
95.0 64.13 255.00 21.2
95.0 64.15 255.00 21.2
95.0 64.17 255.00 21.5
95.0 64.20 255.00 21.3
95.0 64.12 255.00 21.2
95.0 64.20 255.00 21.3
95.0 64.17 255.00 20.6
95.0 64.17 255.00 21.7
95.0 64.07 255.00 21.1
95.0 64.15 255.00 21.2
95.0 64.21 255.00 21.2
95.0 64.28 255.00 20.8
95.0 64.46 255.00 21.1
95.0 64.48 255.00 21.1
95.0 64.52 255.00 21.0
95.0 64.66 255.00 20.7
95.0 64.68 255.00 21.2
95.0 64.69 255.00 20.9
95.0 64.73 255.00 20.9
95.0 64.80 255.00 21.1
95.0 64.83 255.00 21.1
95.0 64.90 255.00 21.3
95.0 64.84 255.00 21.3
95.0 64.81 255.00 22.0
95.0 64.86 255.00 21.1
95.0 64.94 255.00 21.1
95.0 64.95 255.00 21.2
95.0 65.01 255.00 21.7
95.0 65.08 255.00 21.0
95.0 65.14 255.00 21.1
95.0 65.19 255.00 21.5
95.0 65.10 255.00 21.1
95.0 65.18 255.00 21.1
95.0 65.23 255.00 20.9
95.0 65.24 255.00 21.4
95.0 65.13 255.00 21.1
95.0 65.18 255.00 21.1
95.0 65.23 255.00 20.9
95.0 65.38 255.00 20.5
95.0 65.45 255.00 21.0
95.0 65.53 255.00 20.8
95.0 65.65 255.00 21.3
95.0 65.61 255.00 21.6
95.0 65.68 255.00 21.1
95.0 65.70 255.00 20.5
95.0 65.74 255.00 20.7
95.0 65.84 255.00 21.1
95.0 65.86 255.00 21.1
95.0 65.88 255.00 21.1
95.0 65.97 255.00 21.1
95.0 66.06 255.00 21.1
95.0 66.10 255.00 20.7
95.0 66.20 255.00 21.1
95.0 66.15 255.00 21.0
95.0 66.21 255.00 21.1
95.0 66.21 255.00 21.3
95.0 66.30 255.00 20.6
95.0 66.34 255.00 20.9
95.0 66.40 255.00 20.8
95.0 66.41 255.00 20.8
95.0 66.40 255.00 20.7
95.0 66.43 255.00 20.9
95.0 66.47 255.00 20.7
95.0 66.56 255.00 21.1
95.0 66.53 255.00 21.3
95.0 66.59 255.00 20.9
95.0 66.60 255.00 21.3
95.0 66.65 255.00 21.1
95.0 66.68 255.00 20.9
95.0 66.76 255.00 21.1
95.0 66.84 255.00 20.8
95.0 66.95 255.00 21.5
95.0 67.01 255.00 20.8
95.0 67.06 255.00 21.0
95.0 67.15 255.00 20.9
95.0 67.23 255.00 20.9
95.0 67.26 255.00 20.7
95.0 67.26 255.00 20.9
95.0 67.37 255.00 20.1
95.0 67.43 255.00 20.9
95.0 67.50 255.00 21.3
95.0 67.53 255.00 20.6
95.0 67.63 255.00 20.9
95.0 67.64 255.00 20.8
95.0 67.72 255.00 21.0
95.0 67.70 255.00 20.0
95.0 67.72 255.00 20.9
95.0 67.81 255.00 20.9
95.0 67.78 255.00 20.8
95.0 67.88 255.00 20.9
95.0 67.91 255.00 21.1
95.0 67.98 255.00 20.7
95.0 68.09 255.00 19.8
95.0 68.14 255.00 20.8
95.0 68.07 255.00 21.2
95.0 68.13 255.00 20.5
95.0 68.37 255.00 20.8
95.0 68.37 255.00 20.7
95.0 68.33 255.00 20.6
95.0 68.38 255.00 20.1
95.0 68.40 255.00 20.8
95.0 68.46 255.00 21.2
95.0 68.52 255.00 20.4
95.0 68.75 255.00 20.8
95.0 68.67 255.00 20.8
95.0 68.68 255.00 21.1
95.0 68.57 255.00 20.9
95.0 68.59 255.00 20.7
95.0 68.64 255.00 20.5
95.0 68.59 255.00 20.5
95.0 68.61 255.00 20.7
95.0 68.70 255.00 20.5
95.0 68.82 255.00 20.4
95.0 69.02 255.00 20.8
95.0 69.00 255.00 20.7
95.0 68.96 255.00 20.7
95.0 68.92 255.00 20.9
95.0 68.95 255.00 20.8
95.0 68.96 255.00 20.8
95.0 69.03 255.00 20.5
95.0 69.08 255.00 20.8
95.0 69.16 255.00 20.4
95.0 69.17 255.00 20.7
95.0 69.29 255.00 20.7
95.0 69.33 255.00 20.7
95.0 69.28 255.00 20.8
95.0 69.21 255.00 20.7
95.0 69.26 255.00 20.7
95.0 69.37 255.00 20.6
95.0 69.47 255.00 21.8
95.0 69.49 255.00 20.8
95.0 69.58 255.00 21.0
95.0 69.55 255.00 20.3
95.0 69.67 255.00 20.7
95.0 69.72 255.00 20.4
95.0 69.67 255.00 20.7
95.0 69.77 255.00 20.7
95.0 69.83 255.00 20.9
95.0 69.79 255.00 20.7
95.0 69.71 255.00 20.9
95.0 69.73 255.00 20.6
95.0 69.73 255.00 20.5
95.0 69.84 255.00 20.9
95.0 69.89 255.00 20.7
95.0 69.90 255.00 20.4
95.0 69.87 255.00 20.1
95.0 69.99 255.00 20.6
95.0 70.01 255.00 20.4
95.0 70.00 255.00 20.4
95.0 70.25 255.00 20.7
95.0 70.28 255.00 20.7
95.0 70.22 255.00 20.9
95.0 70.10 255.00 20.7
95.0 70.15 255.00 20.9
95.0 70.13 255.00 20.7
95.0 70.20 255.00 20.0
95.0 70.26 255.00 20.6
95.0 70.25 255.00 21.0
95.0 70.33 255.00 19.6
95.0 70.38 255.00 20.8
95.0 70.45 255.00 20.3
95.0 70.46 255.00 20.0
95.0 70.52 255.00 20.7
95.0 70.55 255.00 20.4
95.0 70.58 255.00 20.1
95.0 70.77 255.00 20.6
95.0 70.80 255.00 20.4
95.0 70.78 255.00 20.2
95.0 70.86 255.00 20.7
95.0 70.88 255.00 20.9
95.0 70.96 255.00 20.6
95.0 70.91 255.00 20.7
95.0 70.94 255.00 20.4
95.0 70.89 255.00 20.5
95.0 70.90 255.00 20.6
95.0 70.97 255.00 20.7
95.0 70.93 255.00 20.8
95.0 70.90 255.00 20.6
95.0 70.96 255.00 20.8
95.0 71.11 255.00 20.6
95.0 71.30 255.00 20.7
95.0 71.35 255.00 20.4
95.0 71.36 255.00 20.8
95.0 71.43 255.00 20.5
95.0 71.44 255.00 20.6
95.0 71.24 255.00 20.7
95.0 71.15 255.00 20.6
95.0 71.26 255.00 20.9
95.0 71.24 255.00 20.2
95.0 71.49 255.00 20.6
95.0 71.59 255.00 20.9
95.0 71.58 255.00 20.7
95.0 71.85 255.00 20.6
95.0 71.89 255.00 20.7
95.0 71.97 255.00 21.1
95.0 71.98 255.00 20.7
95.0 72.03 255.00 20.4
95.0 72.05 255.00 21.0
95.0 71.95 255.00 20.5
