55.0 52.50 132.32 11.1
55.0 52.46 128.25 11.4
55.0 52.43 119.24 11.8
55.0 52.40 129.07 11.9
55.0 52.38 119.62 11.9
55.0 52.33 134.29 12.1
55.0 52.31 130.02 12.4
55.0 52.32 115.92 11.0
55.0 52.29 125.19 12.5
55.0 52.25 135.23 12.9
55.0 52.26 121.28 13.1
55.0 52.16 159.18 12.7
55.0 52.13 131.32 12.9
55.0 52.11 142.38 13.4
55.0 52.13 116.73 13.6
55.0 52.12 126.55 13.6
55.0 52.09 141.79 13.2
55.0 52.03 151.62 13.7
55.0 51.93 166.32 13.8
55.0 51.94 127.96 14.3
55.0 51.93 149.55 14.3
55.0 51.92 132.97 14.6
55.0 51.95 129.56 14.4
55.0 51.93 143.59 14.4
55.0 51.91 143.79 14.6
55.0 51.93 128.09 14.6
55.0 51.91 143.82 14.6
55.0 51.90 143.99 14.9
55.0 51.78 177.09 14.7
55.0 51.79 140.67 14.9
55.0 51.79 145.29 14.8
55.0 51.81 135.79 15.1
55.0 51.78 148.56 15.0
55.0 51.81 142.61 14.5
55.0 51.72 168.09 15.2
55.0 51.71 150.74 15.2
55.0 51.70 144.37 15.5
55.0 51.71 152.85 15.6
55.0 51.63 168.78 15.7
55.0 51.62 156.37 16.0
55.0 51.63 147.06 16.2
55.0 51.63 144.92 16.4
55.0 51.66 142.16 16.3
55.0 51.68 134.86 15.9
55.0 51.65 166.76 15.7
55.0 51.68 134.92 15.9
55.0 51.63 165.31 15.7
55.0 51.62 156.39 15.7
55.0 51.60 156.54 15.5
55.0 51.62 140.20 16.0
55.0 51.62 158.55 16.2
55.0 51.57 164.55 15.6
55.0 51.64 128.48 15.9
55.0 51.77 99.90 15.9
55.0 51.75 143.97 16.0
55.0 51.75 145.65 15.6
55.0 51.73 148.97 15.3
55.0 51.69 166.16 15.3
55.0 51.66 154.31 15.7
55.0 51.64 156.11 15.8
55.0 51.61 161.00 15.7
55.0 51.64 142.37 16.0
55.0 51.64 144.86 15.5
55.0 51.64 151.57 15.7
55.0 51.67 142.09 15.7
55.0 51.70 137.04 16.1
55.0 51.72 134.55 16.0
55.0 51.74 141.21 15.5
55.0 51.74 145.77 15.0
55.0 51.73 144.13 15.2
55.0 51.65 179.64 15.2
55.0 51.65 144.77 15.7
55.0 51.64 156.18 16.3
55.0 51.69 125.10 15.5
55.0 51.68 157.59 15.5
55.0 51.69 139.63 14.8
55.0 51.60 179.13 15.5
55.0 51.58 161.38 15.7
55.0 51.63 137.95 15.9
55.0 51.68 125.16 16.3
55.0 51.70 134.71 15.5
55.0 51.71 152.84 15.9
55.0 51.73 134.50 14.0
55.0 51.68 164.76 15.4
55.0 51.76 122.51 15.4
55.0 51.76 145.62 15.3
55.0 51.65 178.08 15.1
55.0 51.72 135.15 15.2
55.0 51.72 139.40 15.5
55.0 51.75 136.46 15.6
55.0 51.77 134.19 15.1
55.0 51.80 142.76 15.0
55.0 51.79 138.83 14.3
55.0 51.70 178.07 15.0
55.0 51.73 136.73 15.1
55.0 51.76 129.40 15.2
55.0 51.69 169.10 15.1
55.0 51.73 136.75 15.4
55.0 51.76 136.39 15.1
55.0 51.79 129.19 15.1
55.0 51.80 140.53 15.0
55.0 51.82 135.64 14.8
55.0 51.82 144.91 14.6
55.0 51.84 128.77 14.7
55.0 51.87 137.16 14.6
55.0 51.92 118.40 15.0
55.0 51.96 124.79 14.5
55.0 51.98 122.79 14.4
55.0 51.99 133.73 13.9
55.0 52.05 114.42 14.0
55.0 52.08 117.16 14.0
55.0 52.00 161.39 14.4
55.0 51.99 132.41 13.9
55.0 52.01 128.81 13.8
55.0 51.97 147.67 13.9
55.0 52.08 99.96 13.7
55.0 52.13 100.25 13.8
55.0 52.23 93.41 13.5
55.0 52.23 120.83 13.2
55.0 52.27 111.89 12.9
55.0 52.27 115.61 13.0
55.0 52.29 116.28 13.2
55.0 52.35 101.52 12.8
55.0 52.37 104.98 12.9
55.0 52.40 110.36 12.5
55.0 52.39 119.77 12.5
55.0 52.35 129.44 13.0
55.0 52.38 104.94 12.7
55.0 52.43 106.45 12.5
55.0 52.47 94.30 12.0
55.0 52.49 104.09 12.1
55.0 52.54 94.57 11.9
55.0 52.56 93.34 11.8
55.0 52.54 113.51 11.7
55.0 52.57 93.54 11.6
55.0 52.62 93.69 11.4
55.0 52.67 77.17 11.4
55.0 52.62 117.72 11.0
55.0 52.62 107.76 11.0
55.0 52.67 88.27 11.0
55.0 52.71 82.28 10.9
55.0 52.76 76.84 10.8
55.0 52.74 106.37 10.4
55.0 52.80 76.80 10.5
55.0 52.83 81.51 10.4
55.0 52.85 86.34 9.9
55.0 52.88 76.33 10.4
55.0 52.90 81.53 9.9
55.0 52.94 70.83 9.9
55.0 52.98 70.68 9.8
55.0 53.04 54.68 9.9
55.0 53.08 64.97 9.2
55.0 53.10 65.94 8.9
55.0 53.14 69.08 9.1
55.0 53.17 60.34 8.6
55.0 53.20 60.35 8.4
55.0 53.24 63.25 8.2
55.0 53.32 37.72 8.2
55.0 53.27 85.30 8.0
55.0 53.30 54.73 8.1
55.0 53.33 62.48 7.8
55.0 53.51 -2.69 8.0
55.0 53.52 54.78 7.4
55.0 53.54 52.50 7.3
55.0 53.54 57.81 7.3
55.0 53.56 52.40 6.8
55.0 53.58 49.14 7.2
55.0 53.67 20.59 6.8
55.0 53.68 54.72 6.6
55.0 53.70 43.50 6.5
55.0 53.73 41.00 6.5
55.0 53.75 43.51 6.4
55.0 53.77 43.77 6.1
55.0 53.77 49.18 5.9
55.0 53.78 43.51 5.3
55.0 53.81 43.52 5.9
55.0 53.77 60.47 5.9
55.0 53.80 40.73 5.6
55.0 53.81 43.52 5.9
55.0 53.86 29.68 5.6
55.0 53.89 34.97 5.6
55.0 53.92 32.13 5.5
55.0 53.94 34.76 4.6
55.0 53.97 34.67 4.8
55.0 53.94 49.22 5.2
55.0 53.98 29.19 4.9
55.0 54.02 26.42 4.8
55.0 54.10 10.19 4.8
55.0 54.04 60.52 4.5
55.0 54.08 23.35 4.0
55.0 54.11 28.69 4.4
55.0 54.23 -14.29 4.4
55.0 54.21 40.31 4.5
55.0 54.24 20.71 4.5
55.0 54.35 -7.49 4.6
55.0 54.35 26.49 4.0
55.0 54.40 3.35 4.1
55.0 54.44 9.18 3.9
55.0 54.47 9.18 3.6
55.0 54.50 9.19 3.6
55.0 54.56 -4.59 3.4
55.0 54.56 15.00 3.2
55.0 54.57 16.93 2.8
55.0 54.60 3.39 3.1
55.0 54.63 3.40 2.9
55.0 54.68 -4.03 3.0
55.0 54.70 4.47 3.0
55.0 54.68 20.81 2.6
55.0 54.73 -8.29 2.5
55.0 54.73 9.84 2.7
55.0 54.78 -8.28 2.4
55.0 54.84 -14.16 2.6
55.0 54.85 4.33 2.6
55.0 54.91 -20.05 2.7
55.0 54.94 -6.91 2.8
55.0 54.97 -8.24 2.7
55.0 54.98 -2.15 2.7
55.0 54.99 -2.18 2.7
55.0 55.01 -8.26 2.5
55.0 55.03 -7.97 2.8
55.0 55.00 9.29 2.9
55.0 55.02 -7.94 2.8
55.0 55.03 -2.44 2.7
55.0 55.09 -26.22 2.4
55.0 55.09 -3.07 2.7
55.0 55.10 -8.47 2.8
55.0 55.13 -14.21 3.1
55.0 55.15 -14.38 3.3
55.0 55.14 -4.07 3.1
55.0 55.18 -20.53 2.9
55.0 55.20 -14.70 3.3
55.0 55.26 -31.38 3.1
55.0 55.33 -37.50 3.1
55.0 55.35 -21.71 3.5
55.0 55.38 -27.16 3.1
55.0 55.39 -22.77 3.8
55.0 55.40 -21.73 4.2
55.0 55.35 -0.76 3.6
55.0 55.40 -33.04 3.8
55.0 55.43 -27.89 3.8
55.0 55.40 -11.78 4.3
55.0 55.45 -33.25 4.3
55.0 55.45 -22.86 3.9
55.0 55.47 -28.40 4.7
55.0 55.57 -56.30 4.8
55.0 55.56 -22.84 4.3
55.0 55.57 -29.48 4.8
55.0 55.60 -35.08 4.8
55.0 55.60 -28.73 4.6
55.0 55.53 -2.72 4.8
55.0 55.59 -45.60 4.5
55.0 55.65 -46.33 4.9
55.0 55.66 -34.77 5.0
55.0 55.68 -37.07 5.4
55.0 55.68 -29.23 5.1
55.0 55.78 -69.83 5.0
55.0 55.86 -64.95 5.3
55.0 55.90 -54.54 5.6
55.0 55.89 -38.33 6.0
55.0 55.90 -42.08 6.0
55.0 55.92 -50.87 6.3
55.0 55.85 -13.71 6.2
55.0 55.96 -76.83 5.9
55.0 55.96 -44.36 6.0
55.0 55.96 -44.37 6.3
55.0 55.96 -44.38 6.3
55.0 56.07 -83.42 6.3
55.0 56.04 -39.95 6.6
55.0 55.97 -23.27 6.7
55.0 55.88 -11.76 6.8
55.0 55.89 -42.01 6.3
55.0 55.95 -60.41 6.3
55.0 55.86 -11.47 6.3
55.0 55.87 -41.84 6.2
55.0 55.86 -37.98 6.1
55.0 55.92 -60.12 6.4
55.0 55.92 -44.00 6.3
55.0 55.93 -42.26 6.3
55.0 55.93 -44.09 6.3
55.0 55.97 -55.22 6.3
55.0 55.98 -48.30 6.3
55.0 55.98 -44.61 6.4
55.0 56.02 -61.28 6.8
55.0 55.99 -34.02 6.5
55.0 56.03 -60.07 6.7
55.0 56.13 -85.02 6.7
55.0 56.10 -37.83 7.1
55.0 56.12 -54.96 7.1
55.0 56.12 -51.50 7.1
55.0 56.12 -51.50 7.2
55.0 56.17 -68.26 7.1
55.0 56.16 -49.56 7.2
55.0 56.19 -65.01 6.8
55.0 56.18 -49.70 7.3
55.0 56.16 -43.88 7.5
55.0 56.30 -102.77 7.4
55.0 56.26 -50.75 7.6
55.0 56.25 -52.92 7.3
55.0 56.12 -4.48 7.6
55.0 56.09 -37.71 7.4
55.0 56.17 -79.20 6.9
55.0 56.15 -46.42 7.2
55.0 56.13 -43.66 7.1
55.0 56.13 -51.59 6.3
55.0 56.13 -51.58 7.1
55.0 56.13 -49.31 7.2
55.0 56.13 -51.57 7.3
55.0 56.14 -57.12 7.2
55.0 56.15 -57.27 7.2
55.0 56.13 -43.70 7.6
55.0 56.12 -48.62 7.2
55.0 56.09 -37.72 7.1
55.0 56.12 -60.69 7.1
55.0 56.14 -57.09 6.9
55.0 56.17 -62.82 7.3
55.0 56.16 -51.96 7.0
55.0 56.16 -49.53 7.4
55.0 56.15 -54.24 7.1
55.0 56.17 -55.28 7.3
55.0 56.16 -49.55 7.3
55.0 56.16 -51.91 7.2
55.0 56.15 -51.87 7.3
55.0 56.13 -46.29 7.0
55.0 56.12 -43.58 7.1
55.0 56.04 -27.28 7.1
55.0 56.02 -37.25 6.9
55.0 56.03 -50.52 7.3
55.0 55.99 -31.44 6.6
55.0 55.99 -44.72 6.6
55.0 56.05 -66.98 6.3
55.0 56.07 -54.63 6.7
55.0 56.05 -39.98 6.7
55.0 56.12 -73.16 6.9
55.0 56.07 -34.91 6.7
55.0 55.97 -8.98 6.6
55.0 55.95 -36.79 6.5
55.0 55.89 -22.39 6.1
55.0 55.86 -24.88 6.0
55.0 55.85 -37.86 6.1
55.0 55.89 -54.44 5.7
55.0 55.93 -54.85 6.0
55.0 55.90 -30.83 6.3
55.0 55.81 -8.86 5.9
55.0 55.81 -34.17 5.7
55.0 55.81 -35.77 5.7
55.0 55.73 -10.11 5.7
55.0 55.77 -47.71 5.4
55.0 55.76 -31.53 5.2
55.0 55.72 -18.35 5.4
55.0 55.74 -43.14 5.2
55.0 55.69 -12.59 5.0
55.0 55.67 -23.61 4.9
55.0 55.73 -52.68 4.7
55.0 55.73 -31.16 5.2
55.0 55.72 -31.09 5.0
55.0 55.73 -35.23 5.1
55.0 55.75 -42.13 4.8
55.0 55.85 -70.29 4.9
55.0 55.88 -48.87 5.1
55.0 55.80 -7.78 5.4
55.0 55.83 -47.24 5.0
55.0 55.80 -26.62 5.1
55.0 55.75 -18.58 5.0
55.0 55.81 -53.47 5.2
55.0 55.78 -26.39 5.0
55.0 55.75 -26.10 4.5
55.0 55.68 -6.98 4.8
55.0 55.69 -34.98 4.7
55.0 55.69 -30.77 4.6
55.0 55.63 -6.61 4.6
55.0 55.66 -40.40 4.2
55.0 55.62 -14.09 4.5
55.0 55.62 -30.01 4.3
55.0 55.54 5.05 4.1
55.0 55.55 -26.68 4.1
55.0 55.53 -19.76 3.8
55.0 55.50 -11.24 4.0
55.0 55.51 -28.84 3.7
55.0 55.54 -34.50 3.7
55.0 55.50 -7.53 3.7
55.0 55.47 -9.54 3.6
55.0 55.43 -3.55 3.7
55.0 55.39 -6.37 3.3
55.0 55.37 -9.27 3.0
55.0 55.37 -15.92 3.0
55.0 55.38 -21.60 2.8
55.0 55.38 -17.61 3.0
55.0 55.41 -27.38 2.8
55.0 55.39 -10.49 2.4
55.0 55.42 -28.19 2.8
55.0 55.35 6.33 3.0
55.0 55.31 2.62 3.0
55.0 55.27 4.14 2.6
55.0 55.25 -3.06 2.3
55.0 55.21 1.79 2.2
55.0 55.18 4.00 2.1
55.0 55.17 -2.85 1.9
55.0 55.15 2.27 1.9
55.0 55.05 34.47 1.7
55.0 55.02 8.64 1.8
55.0 55.01 3.71 1.8
55.0 55.06 -19.33 1.8
55.0 54.99 25.21 1.9
55.0 54.96 8.93 1.8
55.0 54.91 21.77 1.6
55.0 54.91 3.62 1.7
55.0 54.90 9.27 1.8
55.0 54.88 9.34 2.0
55.0 54.86 14.82 1.5
55.0 54.83 15.06 1.6
55.0 54.80 20.83 1.5
55.0 54.75 26.15 1.5
55.0 54.72 20.82 2.0
55.0 54.71 15.41 1.8
55.0 54.72 9.24 1.6
55.0 54.68 26.79 1.8
55.0 54.67 16.12 1.9
55.0 54.58 49.36 1.8
55.0 54.55 26.93 2.4
55.0 54.56 15.00 2.0
55.0 54.58 10.45 2.2
55.0 54.57 21.43 2.4
55.0 54.56 20.78 2.2
55.0 54.52 32.47 2.4
55.0 54.43 54.31 2.4
55.0 54.40 32.94 2.5
55.0 54.39 26.50 2.6
55.0 54.33 49.36 2.6
55.0 54.27 49.60 2.5
55.0 54.29 20.72 3.0
55.0 54.29 27.96 2.9
55.0 54.28 33.42 2.6
55.0 54.23 49.28 2.9
55.0 54.25 22.69 3.3
55.0 54.21 43.61 3.3
55.0 54.20 40.44 3.2
55.0 54.27 3.32 3.3
55.0 54.26 30.92 3.3
55.0 54.26 28.07 4.1
55.0 54.27 28.05 3.2
55.0 54.25 38.96 3.7
55.0 54.25 26.47 3.1
55.0 54.29 19.13 3.7
55.0 54.29 26.48 3.3
55.0 54.19 66.17 3.7
55.0 54.18 39.23 3.6
55.0 54.18 33.83 3.5
55.0 54.13 50.13 3.7
55.0 54.05 66.14 3.7
55.0 54.01 54.89 4.2
55.0 53.85 98.22 4.5
55.0 53.85 43.53 4.3
55.0 53.86 45.87 5.2
55.0 53.86 43.53 4.2
55.0 53.83 58.53 4.7
55.0 53.84 43.52 4.8
55.0 53.81 54.84 5.2
55.0 53.88 24.16 5.0
55.0 53.87 51.20 5.2
55.0 53.90 34.94 4.8
55.0 53.88 49.21 4.9
55.0 53.87 51.19 4.8
55.0 53.90 34.94 4.8
55.0 53.88 49.21 5.5
55.0 53.87 51.19 5.0
55.0 53.85 51.24 4.5
55.0 53.81 60.48 5.1
55.0 53.81 51.43 5.2
55.0 53.87 20.63 5.4
55.0 53.83 63.60 5.5
55.0 53.82 49.19 5.2
55.0 53.78 62.18 5.5
55.0 53.81 37.82 5.3
55.0 53.77 62.22 5.4
55.0 53.66 94.21 5.4
55.0 53.65 54.81 5.8
55.0 53.64 60.03 6.0
55.0 53.60 71.64 6.1
55.0 53.60 54.80 6.1
55.0 53.54 78.99 6.2
55.0 53.57 47.00 6.1
55.0 53.58 57.68 6.2
55.0 53.56 60.42 6.3
55.0 53.52 73.79 6.5
55.0 53.52 63.24 6.7
55.0 53.51 60.41 6.5
55.0 53.49 68.65 6.6
55.0 53.49 60.41 6.5
55.0 53.48 66.35 6.7
55.0 53.57 26.32 6.7
55.0 53.58 49.14 6.7
55.0 53.56 70.79 6.5
55.0 53.55 60.42 6.1
55.0 53.54 63.16 6.5
55.0 53.50 71.62 6.5
55.0 53.49 66.26 6.6
55.0 53.50 54.78 6.9
55.0 53.50 60.41 7.0
55.0 53.49 63.33 6.6
55.0 53.48 68.70 6.9
55.0 53.49 58.03 7.1
55.0 53.47 66.02 6.4
55.0 53.47 60.40 6.9
55.0 53.45 71.61 7.1
55.0 53.35 99.25 6.9
55.0 53.35 69.20 7.3
55.0 53.33 74.56 7.2
55.0 53.33 65.98 7.1
55.0 53.31 74.63 7.7
55.0 53.30 71.57 7.5
55.0 53.27 83.04 7.6
55.0 53.27 65.97 7.6
55.0 53.26 74.83 7.5
55.0 53.24 77.13 7.5
55.0 53.22 80.27 7.8
55.0 53.20 80.35 7.6
55.0 53.21 65.96 7.5
55.0 53.20 75.06 7.6
55.0 53.20 75.07 7.6
55.0 53.21 65.96 8.5
55.0 53.18 85.67 7.8
55.0 53.16 77.12 8.0
55.0 53.12 94.14 8.4
55.0 53.10 82.65 7.9
55.0 53.09 80.78 8.4
55.0 53.05 91.38 8.9
55.0 53.07 71.52 8.5
55.0 53.05 86.19 8.5
55.0 53.09 60.32 8.7
55.0 53.10 79.43 8.6
55.0 53.09 77.10 8.4
55.0 53.14 54.70 8.8
55.0 53.13 80.62 8.4
55.0 53.13 75.35 8.0
55.0 53.13 75.33 7.3
55.0 53.11 82.66 8.6
55.0 53.12 71.53 8.5
55.0 53.13 74.12 8.3
55.0 53.11 82.66 9.1
55.0 53.10 80.73 8.5
55.0 53.14 64.75 8.3
55.0 53.12 80.64 8.5
55.0 53.10 82.66 8.5
55.0 53.04 99.19 8.7
55.0 53.03 84.90 8.7
55.0 53.03 77.09 8.9
55.0 52.92 122.90 8.8
55.0 52.92 86.71 8.9
55.0 52.93 85.75 9.1
55.0 52.91 88.14 9.0
55.0 52.95 65.91 9.3
55.0 52.93 91.89 9.1
55.0 52.97 70.72 9.5
55.0 52.94 91.82 9.2
55.0 52.94 82.62 9.1
55.0 52.95 81.35 9.1
55.0 52.98 70.66 9.1
55.0 52.99 77.08 9.0
55.0 52.99 81.17 9.0
55.0 52.99 81.16 8.6
55.0 53.02 65.92 8.6
55.0 53.05 70.38 8.9
55.0 53.06 71.52 8.9
55.0 53.09 74.48 8.8
55.0 53.10 71.53 8.6
55.0 53.05 96.62 8.5
55.0 53.06 71.52 8.6
55.0 53.07 75.59 8.4
55.0 53.08 75.55 8.2
55.0 53.15 49.05 8.4
55.0 53.15 79.03 8.6
55.0 53.11 88.19 8.3
55.0 53.08 82.65 8.0
55.0 53.09 75.50 8.6
55.0 53.09 80.79 8.2
55.0 53.06 86.12 8.6
55.0 53.09 65.93 8.6
55.0 53.15 54.02 8.7
55.0 53.18 64.56 8.4
55.0 53.15 82.67 8.4
55.0 53.27 32.01 8.4
55.0 53.15 115.58 8.2
55.0 53.12 92.53 8.3
55.0 53.14 65.95 8.5
55.0 53.13 77.11 8.4
55.0 53.08 99.43 8.2
55.0 53.08 71.52 8.7
55.0 53.11 70.16 8.4
55.0 53.21 31.98 8.8
55.0 53.22 73.42 8.2
55.0 53.25 60.36 8.2
55.0 53.24 71.56 8.2
55.0 53.23 74.95 7.9
55.0 53.24 69.64 8.0
55.0 53.27 58.88 7.7
55.0 53.21 93.73 8.0
55.0 53.20 71.55 8.0
55.0 53.23 68.37 8.1
55.0 53.25 60.36 8.0
55.0 53.27 64.21 7.9
55.0 53.40 20.58 8.1
55.0 53.38 71.59 7.6
55.0 53.39 63.75 7.5
55.0 53.32 88.23 7.4
55.0 53.34 67.51 7.8
55.0 53.35 60.38 7.5
55.0 53.33 74.56 7.6
55.0 53.30 77.14 7.2
55.0 53.30 69.40 7.7
55.0 53.22 101.15 7.7
55.0 53.14 101.45 7.8
55.0 53.14 79.06 8.1
55.0 53.06 106.93 8.1
55.0 53.06 84.73 8.4
55.0 53.10 60.32 8.4
55.0 53.10 75.46 8.5
55.0 53.08 86.05 8.3
55.0 53.10 65.94 8.4
55.0 53.14 64.74 8.7
55.0 53.16 69.97 8.5
55.0 53.23 43.40 8.6
55.0 53.24 69.65 8.3
55.0 53.21 77.13 8.2
55.0 53.25 63.12 8.7
55.0 53.27 60.36 7.8
55.0 53.28 65.97 8.2
55.0 53.29 64.12 7.7
55.0 53.27 80.07 7.7
55.0 53.37 31.60 7.7
55.0 53.41 49.10 7.4
55.0 53.44 56.57 7.4
55.0 53.39 82.72 7.5
55.0 53.42 49.11 6.3
55.0 53.45 52.83 7.3
55.0 53.47 58.11 7.2
55.0 53.49 52.67 7.3
55.0 53.52 49.13 7.4
55.0 53.60 26.33 7.0
55.0 53.70 23.79 6.7
55.0 53.69 54.82 6.4
55.0 53.71 46.46 6.3
55.0 53.73 43.50 4.8
55.0 53.73 54.31 6.2
55.0 53.76 37.81 6.3
55.0 53.76 49.18 6.1
55.0 53.78 43.70 6.0
55.0 53.81 37.83 5.8
55.0 53.83 40.60 5.2
55.0 53.81 54.84 5.6
55.0 53.81 46.04 5.8
55.0 53.81 51.43 5.0
55.0 53.77 60.47 6.3
55.0 53.81 35.28 5.8
55.0 53.79 56.83 5.4
55.0 53.80 46.10 5.6
55.0 53.90 9.06 5.4
55.0 53.88 47.31 5.2
55.0 53.89 42.82 4.8
55.0 53.92 32.13 5.7
55.0 53.93 40.19 5.1
55.0 53.94 37.85 4.6
55.0 53.97 34.67 4.8
55.0 53.94 50.89 5.1
55.0 53.88 66.10 5.6
55.0 53.88 48.03 5.2
55.0 53.90 37.84 5.1
55.0 53.88 49.21 5.1
55.0 53.91 34.89 5.0
55.0 53.88 56.49 4.8
55.0 53.92 29.43 5.0
55.0 53.96 26.41 5.0
55.0 54.01 23.63 4.7
55.0 54.01 39.87 4.5
55.0 54.10 3.28 5.1
55.0 54.01 71.72 4.5
55.0 54.00 43.56 4.5
55.0 54.04 26.24 4.5
55.0 54.01 49.23 3.9
55.0 54.03 32.16 4.5
55.0 54.03 41.75 4.5
55.0 54.06 26.43 4.3
55.0 54.09 28.78 4.3
55.0 54.11 26.44 4.4
55.0 54.13 28.60 4.1
55.0 54.15 28.52 3.9
55.0 54.20 14.93 4.1
55.0 54.22 22.79 3.9
55.0 54.23 28.19 3.7
55.0 54.27 17.15 3.6
55.0 54.29 20.72 3.8
55.0 54.28 32.21 3.6
55.0 54.33 13.64 3.5
55.0 54.45 -20.15 3.7
55.0 54.52 -3.59 3.3
55.0 54.52 21.63 3.5
55.0 54.56 3.38 3.9
55.0 54.55 20.77 3.1
55.0 54.55 15.00 3.0
55.0 54.56 16.99 3.1
55.0 54.60 3.38 2.9
55.0 54.55 32.27 2.6
55.0 54.56 15.00 2.7
55.0 54.64 -11.91 2.9
55.0 54.64 16.38 3.0
55.0 54.65 9.22 2.7
55.0 54.65 15.02 2.4
55.0 54.64 15.67 2.2
55.0 54.63 20.79 2.6
55.0 54.70 -12.14 2.4
55.0 54.68 21.00 2.5
55.0 54.66 21.41 2.5
55.0 54.64 20.80 2.8
55.0 54.63 15.02 2.4
55.0 54.62 21.70 2.6
55.0 54.57 32.27 2.1
55.0 54.59 10.40 2.4
55.0 54.61 9.21 2.6
55.0 54.61 15.80 2.4
55.0 54.63 9.22 2.2
55.0 54.65 2.07 2.2
55.0 54.66 9.22 2.1
55.0 54.67 9.22 1.9
55.0 54.73 -8.29 2.0
55.0 54.76 -2.42 1.6
55.0 54.79 -2.41 1.9
55.0 54.79 9.99 1.9
55.0 54.79 8.88 1.9
55.0 54.80 3.43 1.8
55.0 54.85 -15.69 1.6
55.0 54.86 4.21 1.7
55.0 54.88 -2.39 1.8
55.0 54.85 15.07 1.5
55.0 54.86 3.84 1.1
55.0 54.84 15.06 1.3
55.0 54.87 -8.26 1.8
55.0 54.89 -1.81 1.5
55.0 54.94 -13.09 1.8
55.0 54.94 3.62 1.6
55.0 55.02 -33.88 1.7
55.0 55.00 8.79 2.1
55.0 54.94 19.94 1.8
55.0 54.94 3.46 1.8
55.0 54.94 3.46 1.7
55.0 54.94 3.39 1.6
55.0 54.96 -8.24 1.6
55.0 54.97 -2.13 1.5
55.0 54.98 -2.37 1.8
55.0 55.00 -7.81 1.6
55.0 55.01 -2.31 1.4
55.0 55.00 3.28 1.6
55.0 55.02 -8.72 1.5
55.0 55.04 -8.35 1.4
55.0 55.04 -2.58 1.7
55.0 54.96 32.36 1.3
55.0 54.98 -7.70 1.3
55.0 54.99 -2.37 1.7
55.0 55.00 -2.22 1.8
55.0 55.02 -7.90 1.7
55.0 55.02 -2.43 1.7
55.0 55.10 -29.67 2.0
55.0 55.11 -8.56 1.8
55.0 55.14 -14.29 1.8
55.0 55.17 -20.13 1.9
55.0 55.15 1.50 1.8
55.0 55.14 -2.76 2.0
55.0 55.15 -8.64 2.0
55.0 55.18 -20.19 1.8
55.0 55.20 -14.82 2.1
55.0 55.23 -20.53 1.8
55.0 55.24 -15.30 2.6
55.0 55.29 -26.36 2.5
55.0 55.25 0.40 2.2
55.0 55.27 -20.83 2.3
55.0 55.27 -10.30 2.1
55.0 55.28 -15.66 2.4
55.0 55.27 -10.32 2.4
55.0 55.26 -9.62 2.4
55.0 55.35 -44.89 2.2
55.0 55.34 -11.93 2.6
55.0 55.34 -15.70 2.4
55.0 55.34 -16.35 3.0
55.0 55.33 -10.94 2.8
55.0 55.36 -27.18 2.6
55.0 55.24 28.88 2.5
55.0 55.31 -38.78 2.8
55.0 55.26 4.09 3.1
55.0 55.17 28.57 2.8
55.0 55.19 -14.63 2.8
55.0 55.19 -9.42 2.7
55.0 55.22 -20.45 2.8
55.0 55.23 -14.97 2.4
55.0 55.17 13.06 3.0
55.0 55.18 -9.29 2.6
55.0 55.19 -14.66 2.7
55.0 55.20 -9.51 2.6
55.0 55.23 -20.67 2.8
55.0 55.24 -15.53 2.6
55.0 55.25 -15.10 2.2
55.0 55.26 -15.17 2.8
55.0 55.26 -10.78 2.6
55.0 55.24 -3.90 2.6
55.0 55.24 -9.41 2.8
55.0 55.26 -20.77 2.3
55.0 55.27 -16.00 2.4
55.0 55.25 -3.99 2.6
55.0 55.25 -8.92 2.6
55.0 55.32 -38.02 2.3
55.0 55.31 -10.73 2.4
55.0 55.31 -16.06 2.8
55.0 55.30 -9.89 2.6
55.0 55.29 -10.57 2.5
55.0 55.27 -4.12 2.4
55.0 55.28 -14.90 2.7
55.0 55.30 -21.23 2.1
55.0 55.31 -16.00 2.4
55.0 55.28 -5.21 2.4
55.0 55.34 -32.86 2.4
55.0 55.34 -16.98 2.2
55.0 55.25 17.96 2.7
55.0 55.26 -14.85 3.1
55.0 55.26 -10.17 2.5
55.0 55.25 -10.12 2.6
55.0 55.23 -4.67 2.5
55.0 55.26 -20.76 2.3
55.0 55.24 -4.75 2.2
55.0 55.24 -9.43 2.3
55.0 55.25 -14.82 1.8
55.0 55.23 -4.64 2.3
55.0 55.24 -15.04 2.4
55.0 55.23 -4.58 2.5
55.0 55.22 -8.86 2.2
55.0 55.25 -20.68 2.1
55.0 55.25 -10.08 2.1
55.0 55.26 -15.15 2.0
55.0 55.25 -10.15 2.2
55.0 55.27 -15.19 2.1
55.0 55.26 -10.81 2.1
55.0 55.24 -3.91 2.4
55.0 55.30 -32.22 2.0
55.0 55.27 -5.11 2.2
55.0 55.34 -38.86 2.2
55.0 55.36 -21.85 2.2
55.0 55.31 1.09 2.4
55.0 55.38 -38.45 2.4
55.0 55.35 -4.66 2.3
55.0 55.33 -10.10 2.3
55.0 55.32 -10.02 2.5
55.0 55.30 -5.35 2.3
55.0 55.24 7.09 2.2
55.0 55.21 4.04 2.3
55.0 55.24 -20.59 2.1
55.0 55.22 -3.78 1.8
55.0 55.22 -8.85 2.0
55.0 55.23 -14.97 1.8
55.0 55.22 -4.49 1.9
55.0 55.17 7.59 1.9
