55.0  255.00 0.0
95.0 44.14 255.00 0.0
95.0 44.13 255.00 0.0
95.0 44.14 255.00 0.0
95.0 44.10 255.00 0.0
95.0 44.14 255.00 0.0
95.0 44.06 255.00 0.0
95.0 44.07 255.00 0.0
95.0 44.07 255.00 0.0
95.0 44.07 255.00 0.0
95.0 44.06 255.00 0.0
95.0 44.08 255.00 0.0
95.0 44.07 255.00 0.0
95.0 44.09 255.00 0.0
95.0 44.08 255.00 0.0
95.0 44.03 255.00 0.0
95.0 44.09 255.00 0.0
95.0 44.08 255.00 0.0
95.0 44.09 255.00 0.0
95.0 44.08 255.00 0.0
95.0 44.07 255.00 0.0
95.0 44.07 255.00 0.0
95.0 44.06 255.00 0.0
95.0 44.04 255.00 0.0
95.0 44.04 255.00 0.0
95.0 44.03 255.00 0.0
95.0 44.05 255.00 0.0
95.0 44.05 255.00 0.0
95.0 44.03 255.00 0.0
95.0 44.08 255.00 0.0
95.0 44.07 255.00 0.0
95.0 44.05 255.00 0.0
95.0 44.04 255.00 0.0
95.0 44.03 255.00 0.0
95.0 44.03 255.00 0.0
95.0 44.02 255.00 0.0
95.0 44.04 255.00 0.0
95.0 44.02 255.00 0.0
95.0 44.05 255.00 0.0
95.0 44.05 255.00 0.0
95.0 43.99 255.00 0.0
95.0 44.04 255.00 0.0
95.0 44.01 255.00 0.0
95.0 44.02 255.00 0.0
95.0 44.03 255.00 0.0
95.0 44.02 255.00 0.0
95.0 44.01 255.00 0.0
95.0 43.97 255.00 0.0
95.0 44.00 255.00 0.0
95.0 44.00 255.00 0.0
95.0 44.00 255.00 0.0
95.0 44.00 255.00 0.0
95.0 44.00 255.00 0.0
95.0 43.99 255.00 0.0
95.0 43.99 255.00 0.0
95.0 44.00 255.00 0.0
95.0 43.94 255.00 0.0
95.0 43.95 255.00 0.1
95.0 43.96 255.00 0.0
95.0 43.91 255.00 0.0
95.0 43.90 255.00 0.0
95.0 43.93 255.00 0.0
95.0 43.93 255.00 0.0
95.0 43.95 255.00 0.0
95.0 43.96 255.00 0.0
95.0 43.91 255.00 0.0
95.0 43.95 255.00 0.0
95.0 43.98 255.00 0.0
95.0 43.97 255.00 0.0
95.0 43.98 255.00 0.0
95.0 43.97 255.00 0.0
95.0 43.96 255.00 0.0
95.0 43.96 255.00 0.0
95.0 43.94 255.00 0.0
95.0 43.91 255.00 0.0
95.0 43.89 255.00 0.0
95.0 43.92 255.00 0.0
95.0 43.88 255.00 0.1
95.0 43.88 255.00 0.0
95.0 43.88 255.00 0.0
95.0 43.88 255.00 0.0
95.0 43.89 255.00 0.0
95.0 43.90 255.00 0.0
95.0 43.89 255.00 0.0
95.0 43.93 255.00 0.0
95.0 43.90 255.00 0.0
95.0 43.89 255.00 0.0
95.0 43.89 255.00 0.0
95.0 43.88 255.00 0.0
95.0 43.87 255.00 0.0
95.0 43.89 255.00 0.0
95.0 43.88 255.00 0.0
95.0 43.85 255.00 0.0
95.0 43.85 255.00 0.0
95.0 43.84 255.00 0.0
95.0 43.84 255.00 0.0
95.0 43.80 255.00 0.0
95.0 43.79 255.00 0.2
95.0 43.79 255.00 0.0
95.0 43.80 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.81 255.00 0.0
95.0 43.80 255.00 0.0
95.0 43.77 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.72 255.00 0.2
95.0 43.71 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.73 255.00 0.0
95.0 43.72 255.00 0.0
95.0 43.72 255.00 0.0
95.0 43.68 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.70 255.00 0.0
95.0 43.63 255.00 0.0
95.0 43.63 255.00 0.0
95.0 43.65 255.00 0.0
95.0 43.73 255.00 0.0
95.0 43.73 255.00 0.0
95.0 43.73 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.76 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.77 255.00 0.0
95.0 43.77 255.00 0.0
95.0 43.78 255.00 0.3
95.0 43.78 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.81 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.79 255.00 0.0
95.0 43.76 255.00 0.0
95.0 43.74 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.76 255.00 0.2
95.0 43.72 255.00 0.0
95.0 43.73 255.00 0.0
95.0 43.72 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.70 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.70 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.80 255.00 0.0
95.0 43.84 255.00 0.0
95.0 43.86 255.00 0.0
95.0 43.92 255.00 0.0
95.0 43.93 255.00 0.0
95.0 43.89 255.00 0.0
95.0 43.86 255.00 0.0
95.0 43.84 255.00 0.0
95.0 43.83 255.00 0.0
95.0 43.81 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.78 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.74 255.00 0.0
95.0 43.75 255.00 0.0
95.0 43.73 255.00 0.0
95.0 43.72 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.65 255.00 0.0
95.0 43.63 255.00 0.0
95.0 43.64 255.00 0.0
95.0 43.63 255.00 0.0
95.0 43.67 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.74 255.00 0.2
95.0 43.73 255.00 0.0
95.0 43.73 255.00 0.3
95.0 43.71 255.00 0.0
95.0 43.70 255.00 0.2
95.0 43.70 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.68 255.00 0.0
95.0 43.66 255.00 0.0
95.0 43.65 255.00 0.0
95.0 43.65 255.00 0.0
95.0 43.64 255.00 0.0
95.0 43.62 255.00 0.0
95.0 43.63 255.00 0.0
95.0 43.64 255.00 0.0
95.0 43.64 255.00 0.0
95.0 43.65 255.00 0.0
95.0 43.68 255.00 0.0
95.0 43.67 255.00 0.0
95.0 43.63 255.00 0.0
95.0 43.66 255.00 0.0
95.0 43.65 255.00 0.0
95.0 43.66 255.00 0.0
95.0 43.71 255.00 0.0
95.0 43.70 255.00 0.0
95.0 43.69 255.00 0.0
95.0 43.65 255.00 0.0
95.0 43.64 255.00 0.0
95.0 43.63 255.00 0.0
95.0 43.62 255.00 0.0
95.0 43.62 255.00 0.0
95.0 43.58 255.00 0.0
95.0 43.53 255.00 0.0
95.0 43.53 255.00 0.0
95.0 43.53 255.00 0.1
95.0 43.53 255.00 0.0
95.0 43.48 255.00 0.0
95.0 43.47 255.00 0.0
95.0 43.48 255.00 0.2
95.0 43.49 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.50 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.54 255.00 0.0
95.0 43.50 255.00 0.0
95.0 43.49 255.00 0.0
95.0 43.49 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.49 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.52 255.00 0.0
95.0 43.52 255.00 0.0
95.0 43.55 255.00 0.0
95.0 43.55 255.00 0.1
95.0 43.56 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.50 255.00 0.0
95.0 43.50 255.00 0.0
95.0 43.50 255.00 0.0
95.0 43.51 255.00 0.2
95.0 43.52 255.00 0.0
95.0 43.48 255.00 0.0
95.0 43.47 255.00 0.0
95.0 43.49 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.45 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.52 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.48 255.00 0.0
95.0 43.51 255.00 0.0
95.0 43.53 255.00 0.0
95.0 43.53 255.00 0.0
95.0 43.52 255.00 0.0
95.0 43.53 255.00 0.0
95.0 43.50 255.00 0.0
95.0 43.49 255.00 0.0
95.0 43.52 255.00 0.0
95.0 43.46 255.00 0.0
95.0 43.46 255.00 0.0
95.0 43.45 255.00 0.0
95.0 43.45 255.00 0.0
95.0 43.48 255.00 0.0
95.0 43.48 255.00 0.0
95.0 43.47 255.00 0.0
95.0 43.47 255.00 0.0
95.0 43.46 255.00 0.0
95.0 43.45 255.00 0.0
95.0 43.45 255.00 0.2
95.0 43.46 255.00 0.0
95.0 43.45 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.43 255.00 0.0
95.0 43.43 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.43 255.00 0.0
95.0 43.42 255.00 0.2
95.0 43.42 255.00 0.0
95.0 43.39 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.39 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.46 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.39 255.00 0.0
95.0 43.40 255.00 0.0
95.0 43.37 255.00 0.0
95.0 43.38 255.00 0.0
95.0 43.35 255.00 0.0
95.0 43.35 255.00 0.0
95.0 43.36 255.00 0.0
95.0 43.36 255.00 0.0
95.0 43.37 255.00 0.0
95.0 43.38 255.00 0.0
95.0 43.39 255.00 0.0
95.0 43.40 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.43 255.00 0.0
95.0 43.43 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.46 255.00 0.0
95.0 43.45 255.00 0.0
95.0 43.48 255.00 0.0
95.0 43.44 255.00 0.0
95.0 43.42 255.00 0.0
95.0 43.41 255.00 0.0
95.0 43.40 255.00 0.0
95.0 43.40 255.00 0.0
95.0 43.41 255.00 0.0
95.0 43.40 255.00 0.0
95.0 43.39 255.00 0.3
95.0 43.39 255.00 0.0
95.0 43.37 255.00 0.1
95.0 43.36 255.00 0.0
95.0 43.40 255.00 0.0
95.0 43.34 255.00 0.0
95.0 43.34 255.00 0.0
95.0 43.32 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.30 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.30 255.00 0.0
95.0 43.30 255.00 0.0
95.0 43.27 255.00 0.0
95.0 43.28 255.00 0.0
95.0 43.29 255.00 0.0
95.0 43.30 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.34 255.00 0.0
95.0 43.34 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.32 255.00 0.0
95.0 43.35 255.00 0.0
95.0 43.33 255.00 0.0
95.0 43.32 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.30 255.00 0.0
95.0 43.31 255.00 0.1
95.0 43.31 255.00 0.0
95.0 43.34 255.00 0.0
95.0 43.28 255.00 0.0
95.0 43.28 255.00 0.0
95.0 43.31 255.00 0.0
95.0 43.30 255.00 0.0
95.0 43.29 255.00 0.0
95.0 43.28 255.00 0.0
95.0 43.27 255.00 0.0
95.0 43.26 255.00 0.0
95.0 43.26 255.00 0.0
95.0 43.28 255.00 0.0
95.0 43.24 255.00 0.0
95.0 43.19 255.00 0.0
95.0 43.20 255.00 0.0
95.0 43.20 255.00 0.0
e 9.118632078170776
